,p60,p61,p62,p63,p64,p65,p67
2050-09-22 15:00:00,201.55678997342318,1163.271103801047,1465.0839016910147,30359.43203985303,8480.55795248878,11974.035014033023,19706.8847
2050-09-22 16:00:00,-12.747856375822494,1171.9293725246855,1405.348654822569,29907.740340970937,8376.336581828678,11695.17311908744,19454.1322
2050-09-22 17:00:00,-478.9274913281463,1101.8797096950989,1284.4111583037281,28280.609986057916,7957.487123971598,10945.766528852682,18471.4577
2050-09-22 18:00:00,-1603.3697827641452,728.3252651607125,1045.368672734564,26419.5707354223,7530.6935,10216.330341793804,17475.9282
2050-09-22 19:00:00,-2920.002303830992,170.0965251569546,779.791631027546,25037.646170783377,7271.06969,9506.285943061052,16873.467
2050-09-22 20:00:00,-3426.279837334225,-234.27818702789864,632.2486872421207,23302.72274667375,6839.92918,8727.513260886068,15872.94604
2050-09-22 21:00:00,-3399.7373053027986,-384.11310252127873,575.1947953503269,21504.441390668413,6351.57598,8023.819329904355,14739.652430000002
2050-09-22 22:00:00,-3346.001514191591,-416.54069276385167,514.680743753386,19548.701027035127,5802.7940899999985,7361.171994285065,13466.14729
2050-09-22 23:00:00,-3298.6242679800935,-398.03876125134593,459.2512889348916,17860.91672506499,5318.87554,6847.285791135302,12343.14128
2050-09-23 00:00:00,-3233.9063862123644,-342.94188119122646,443.36452242281825,16634.891555584203,4960.2946299999985,6525.500369368845,11510.97708
2050-09-23 01:00:00,-2996.028628834865,-234.10291162976762,468.417066267313,15814.660539254828,4709.35928,6346.8599636931485,10928.69403
2050-09-23 02:00:00,-2663.8282847358373,-75.50205986391359,510.3348550522852,15295.42715360868,4540.717839999998,6270.517698689446,10537.31698
2050-09-23 03:00:00,-2252.7880012248115,17.74152421232145,547.1127850134061,15048.554295459104,4450.45635,6264.786102200387,10327.87061
2050-09-23 04:00:00,-1701.2630007528292,138.5001724836559,604.6285443605433,15276.748829606118,4479.403920000002,6403.910709732282,10395.01744
2050-09-23 05:00:00,-1238.0392882025017,265.70445919534234,672.5162140379996,15853.618133553122,4611.33227,6673.683464673883,10701.18786
2050-09-23 06:00:00,-860.5480540016367,347.66484047856216,713.9918661836481,16194.661512403894,4686.113540610076,6838.194872479499,10875.5778
2050-09-23 07:00:00,-536.2267652688492,522.1699741881077,824.0953597479671,17429.993236198214,4970.8246893331525,7312.736914228929,11551.5077
2050-09-23 08:00:00,32.334009280132136,756.1060040516425,1003.1905437172406,19544.399026045998,5478.638128451276,7972.886751171472,12747.3486
2050-09-23 09:00:00,-306.2931920658608,456.91100566262065,1001.5448632870723,21343.196506516022,6012.667375997829,8641.611106508315,13998.2952
2050-09-23 10:00:00,-330.5830244940155,556.2310723794474,1108.3585976867248,23332.430242479943,6554.2194999617095,9495.907486229951,15262.0419
2050-09-23 11:00:00,-242.86883731779108,683.649499191628,1212.0563258052894,25229.83141007776,7078.337716916704,10286.907966695724,16480.75
2050-09-23 12:00:00,-270.7151942414206,754.9873077221137,1285.291309302681,26910.56034894918,7556.694445783091,10979.076485095919,17588.5248
2050-09-23 13:00:00,-340.4362969718949,789.6079054415108,1329.8382798683979,28283.3628159448,7952.601174150227,11519.736855973479,18502.3601
2050-09-23 14:00:00,-406.2529091816292,831.2927421461004,1363.4264829747267,29404.164373354222,8277.822566563129,11927.767067015711,19248.9095
2050-09-23 15:00:00,-450.65033360670316,874.6905194712407,1372.128714941945,29898.592157794992,8428.388083581542,12069.126625465893,19586.0024
2050-09-23 16:00:00,-555.9208818542352,919.0732654424916,1349.2219044381166,29588.019543044007,8354.88125474702,11849.127121651025,19403.4589
2050-09-23 17:00:00,-772.6238556616393,911.9810468986286,1275.0409248713067,28340.588936008127,8023.7063218545045,11244.010549515953,18624.2555
2050-09-23 18:00:00,-1245.483500992324,750.3322186276661,1136.6908570166472,26889.59692340639,7662.36467,10669.55597402778,17781.5197
2050-09-23 19:00:00,-2053.9006891245967,280.7495972902834,893.2888229366437,25636.52766292472,7391.57681,10084.058246194723,17153.1101
2050-09-23 20:00:00,-2514.4404238982424,-104.46719471173401,693.2879396378345,23861.644564721515,6941.84147,9200.649865846568,16109.42179
2050-09-23 21:00:00,-2744.516885837764,-353.7463194633242,542.0921359109041,22020.8847676656,6457.87298,8484.993664032749,14986.308530000002
2050-09-23 22:00:00,-2772.8209465485797,-482.4545313268022,424.9964028686867,20082.66517725487,5930.487679999998,7903.125937188923,13762.4574
2050-09-23 23:00:00,-2619.910804686736,-524.0744826435387,342.3081207287273,18471.723170468736,5477.42685,7443.9435940192125,12711.0545
2050-09-24 00:00:00,-2442.0163251907993,-567.7262767624593,262.3427524561405,17260.629404607676,5131.11844,7187.676727861063,11907.44131
2050-09-24 01:00:00,-2294.583688817872,-611.7210171785612,199.37951105909337,16338.870321579434,4871.26947,6961.323354488161,11304.41393
2050-09-24 02:00:00,-2169.990098513868,-646.1444668181132,161.34694904017738,15697.758749261116,4682.72896,6765.262465700442,10866.8533
2050-09-24 03:00:00,-2011.5872563652629,-689.2998995482515,152.27819325078008,15306.887020380902,4557.174620000002,6607.418011412916,10575.50315
2050-09-24 04:00:00,-1892.2327880574271,-700.6605709441385,220.40568982186312,15296.123612875961,4535.14332,6583.446790256806,10524.36593
2050-09-24 05:00:00,-1792.4986667101057,-690.1724395132846,329.52513641213136,15446.416288085726,4572.7511,6658.598312743206,10611.64616
2050-09-24 06:00:00,-1666.3457485692334,-516.6496553391212,406.34984262133594,15439.057916604255,4576.790790777586,6709.204918345235,10621.5527
2050-09-24 07:00:00,-1120.1629901336532,-283.6141210975312,523.1475042925263,16724.3684215098,4893.95541284219,7198.047421495928,11371.2428
2050-09-24 08:00:00,-1344.172810468594,-1070.5660738069737,292.0745763460926,18620.917083438995,5448.643304262997,7755.260180934421,12674.9628
2050-09-24 09:00:00,-1905.1581199743332,-1296.5394099303694,339.8793703041172,20486.995220273115,6035.29952099762,8574.519938333762,14046.3941
2050-09-24 10:00:00,-1796.4074738769114,-1137.083461279849,489.7769911394096,22642.50634627943,6628.81396877389,9520.260410153633,15429.4936
2050-09-24 11:00:00,-1381.9782602155292,-905.4610143972714,622.8345343132519,24732.802472583033,7185.581740683555,10389.159445828513,16724.618300000002
2050-09-24 12:00:00,-1070.0013652014518,-680.9084572850003,733.0735372349632,26654.22883892932,7701.658479704619,11180.136842683936,17920.729199999998
2050-09-24 13:00:00,-920.314093857384,-482.2441369056129,819.8407164100527,28117.206490395998,8097.1531169196605,11766.971341038503,18835.0596
2050-09-24 14:00:00,-891.7319310218948,-322.8048100710821,892.2261894717835,29091.5360696954,8367.69757324214,12130.446263836437,19455.7112
2050-09-24 15:00:00,-950.6878903845113,-184.95950175693167,950.3404268348049,29612.232458931994,8516.800994651796,12226.839352309478,19791.9971
2050-09-24 16:00:00,-1014.6032061063702,-73.08561613641638,976.1572226476092,29496.00879063599,8488.80715005256,11978.64841709227,19715.2758
2050-09-24 17:00:00,-1160.701857876395,-46.56504888952263,945.0936758933626,28482.23920906675,8200.553909170252,11313.005677053992,19035.1457
2050-09-24 18:00:00,-1773.624378434618,-110.02028660994537,881.4137953521351,27532.337627235866,7951.06208,10836.104715631693,18451.4652
2050-09-24 19:00:00,-2657.1701856890386,-463.3908692383168,692.7860006818223,26539.953422696355,7738.22232,10340.297057369682,17957.5355
2050-09-24 20:00:00,-2961.480254623981,-650.6923636121462,523.2598855589572,24687.344684925938,7256.643509999999,9546.558847130334,16839.96825
2050-09-24 21:00:00,-3178.9968285454515,-842.1486703445485,362.17905636719706,22372.309222558262,6641.7759700000015,8691.558641244384,15413.09475
2050-09-24 22:00:00,-3380.134746249175,-993.9191156113552,198.84008599558263,20064.547711824416,6005.18765,7793.228660958195,13935.816680000002
2050-09-24 23:00:00,-3513.247364291835,-1084.3262851847355,82.86649299963938,18227.64204088254,5502.53701,7063.873890355529,12769.33953
2050-09-25 00:00:00,-3640.421986726264,-1203.7991910155474,-5.358696272134694,17098.847346782062,5179.6639,6706.991001874082,12020.08826
2050-09-25 01:00:00,-3722.4737001129106,-1309.2840727999694,-66.37203961055184,16458.974267162273,4991.1493,6612.4787477207055,11582.61214
2050-09-25 02:00:00,-3749.8646712292616,-1404.0738739252956,-109.25909241217437,16132.333891972685,4890.84591,6663.630285453108,11349.8459
2050-09-25 03:00:00,-3395.590533452475,-1445.8317906979714,-108.46154001608647,16306.680413278293,4917.18405,6892.894329723431,11410.9528
2050-09-25 04:00:00,-3045.121438342355,-1418.0848483486973,-26.51802274381862,17420.613614470483,5210.28889,7477.1288759692825,12091.14488
2050-09-25 05:00:00,-2534.6618877536794,-1348.38708570347,111.2081656846342,19365.7927014909,5729.13063,8348.86562146407,13295.1723
2050-09-25 06:00:00,-2055.7361301016927,-1207.9632832015036,199.10775082063196,20015.37910603023,5872.358341050777,8619.5184522873,13628.1851
2050-09-25 07:00:00,-1299.105999359887,-1142.883939577297,190.01242336766472,20519.50836690057,5988.260604459464,8778.260686417547,13911.6247
2050-09-25 08:00:00,-1555.2362603766671,-1682.095631294961,98.23613227365422,21947.694616545425,6418.585605496359,9044.445477102467,14928.0498
2050-09-25 09:00:00,-1583.5840527466976,-1725.004773461514,176.30759987223928,23791.923667865085,6936.974258536625,9782.616512388411,16142.7978
2050-09-25 10:00:00,-1320.2895337431132,-1568.9102710412885,297.2459036018274,25640.542295388783,7429.008229184055,10596.417371447718,17291.8842
2050-09-25 11:00:00,-1010.5492837918553,-1198.6915253765467,482.99409135487565,27623.955699283044,7945.02576358347,11419.29532921997,18492.0688
2050-09-25 12:00:00,-775.2782445935038,-695.4216507008366,711.4259642618704,29480.535918554848,8425.621629218007,12140.452409061667,19605.4734
2050-09-25 13:00:00,-634.9626531074789,-231.8344029684065,920.7001246020984,30770.482826459727,8756.269887186003,12594.98666528744,20367.8968
2050-09-25 14:00:00,-527.1665734669693,179.0567201715113,1116.1245189018894,31741.68626670947,9006.440344609975,12916.21586002952,20939.4542
2050-09-25 15:00:00,-487.7545528694129,414.166985217433,1217.527674906857,32105.024578085933,9101.055296175957,13007.828353459181,21147.5819
2050-09-25 16:00:00,-440.69000037098044,445.23759395276795,1200.2096368327807,31495.89028173378,8941.837369806648,12689.448822059834,20766.4789
2050-09-25 17:00:00,-420.1486234607554,294.9674711723637,1085.8098190271594,29984.586495972784,8533.139242136887,11888.48895560591,19806.9102
2050-09-25 18:00:00,-718.7274998343997,-64.6016468584115,947.0659095252311,28942.80688384884,8274.68179,11339.453662438467,19202.4703
2050-09-25 19:00:00,-1234.2580217561704,-428.7617664875413,805.3866254521872,28077.965558097312,8090.8443700000025,10998.247157884229,18775.8322
2050-09-25 20:00:00,-1844.7355894662228,-571.7416376136678,636.0604485466323,26213.997764149473,7611.34217,10285.15892439667,17663.09835
2050-09-25 21:00:00,-2266.034666449784,-626.3376325293989,480.58586238018506,23799.67712004304,6970.017209999999,9272.658984015108,16174.82084
2050-09-25 22:00:00,-2208.071570261096,-702.306046814612,347.0047554578923,21434.02329202777,6319.98929,8293.599243777404,14666.36055
2050-09-25 23:00:00,-2075.280373281513,-730.5433478685263,283.80386662574676,19748.34387090323,5829.2238,7663.5920210601635,13527.45305
2050-09-26 00:00:00,-1935.0937875704433,-803.8155478998842,216.3149934532471,18666.97852131198,5499.09634,7336.689950032581,12761.3837
2050-09-26 01:00:00,-1808.188557518462,-860.0827586700764,188.76230409360164,17958.70515373897,5280.41812,7194.4263279381785,12253.86761
2050-09-26 02:00:00,-1687.761454717255,-821.6395709492645,221.87671744278532,17540.310975704924,5154.97142,7166.804220194361,11962.78643
2050-09-26 03:00:00,-1553.003695284921,-627.016072484802,305.3271030983161,17700.750513439845,5165.41633,7349.040387768686,11987.00105
2050-09-26 04:00:00,-1449.2800699096217,-383.84271581226267,437.68470842840986,18851.362015461113,5445.2185,7872.302711686671,12636.347029999999
2050-09-26 05:00:00,-1290.1862556364686,-142.53988727480123,568.5561460695974,20848.313431649098,5971.44541,8724.585231719126,13857.5195
2050-09-26 06:00:00,-1073.3828964085824,36.332874455425554,607.9686579224075,21464.514173112286,6110.643201345553,8962.185509737417,14181.1186
2050-09-26 07:00:00,-774.3134235276855,-180.1858062734797,514.2108853530958,21837.77451748003,6186.974890291476,8965.065932024103,14373.5379
2050-09-26 08:00:00,-970.9042009515133,-920.4452537957932,351.32978555725117,23042.559962290758,6590.664727461075,9274.952777696575,15326.4582
2050-09-26 09:00:00,-762.4157533153581,-831.4612211728925,473.2968664045811,24792.192922597,7064.0792703408715,9882.318285327447,16436.8694
2050-09-26 10:00:00,-402.03542952579505,-444.4869165353249,699.0501138700151,26472.89472945337,7490.849525710584,10496.675420546593,17435.5821
2050-09-26 11:00:00,-152.17529661566346,-49.34574580408787,912.4902981336882,28040.642654727268,7901.94842703991,11089.50034740362,18388.9274
2050-09-26 12:00:00,-39.9557991791886,191.07714008919493,1083.6395662957764,29484.093066259356,8299.36520123949,11691.59123346126,19310.8721
2050-09-26 13:00:00,-19.144872422090998,392.98982278184087,1225.1856303882505,30596.17146034545,8615.45380911727,12172.571695802104,20044.3602
2050-09-26 14:00:00,-54.75623839824743,560.7734138709068,1327.785549002781,31391.959165644643,8850.820085298586,12498.24783392625,20582.1409
2050-09-26 15:00:00,-179.01808236278782,721.4379928231879,1398.7343460239745,31786.32342344961,8976.085559626103,12648.510673700568,20860.3178
2050-09-26 16:00:00,-437.33710045244925,738.5251794289636,1365.4151189491083,31245.931134992086,8840.042838644935,12347.221411393955,20531.32
2050-09-26 17:00:00,-722.5521396893913,666.1053538492263,1265.338206665492,29870.704423745767,8460.860570577943,11609.520213518057,19639.252
2050-09-26 18:00:00,-812.6137894311383,704.350336526218,1212.1063045568824,28945.977349452423,8221.17184,11140.557793419917,19078.3027
2050-09-26 19:00:00,-786.3684580715984,624.2008279402069,1146.8651871158686,28276.46703100536,8078.58908,10645.589325314631,18747.421000000002
2050-09-26 20:00:00,-718.0445855325686,525.7029358319758,1037.510696825589,26621.296566773894,7624.29317,9900.522049064253,17693.15995
2050-09-26 21:00:00,-994.3471100014822,382.4554888275079,894.441251966672,24402.258561104303,7006.60592,9067.066646835681,16259.735969999998
2050-09-26 22:00:00,-1427.1604301227935,289.2554115536527,773.2835768021337,22112.894020275497,6368.06575,8276.477413582925,14777.895380000002
2050-09-26 23:00:00,-1556.851409713249,233.4924464275898,702.5846240015412,20405.548374513943,5886.52137,7795.052781246409,13660.428969999999
2050-09-27 00:00:00,-1324.9638643657404,181.07043363942864,634.4119945890416,19379.618371950342,5564.30674,7570.4039253695855,12912.68906
2050-09-27 01:00:00,-927.2770674216891,287.10743032043115,638.3484283383112,18751.804650374197,5356.915520000001,7511.460435418608,12431.41436
2050-09-27 02:00:00,-700.0514917830528,358.7642208382972,656.0374329695262,18222.03898782496,5208.07803,7441.4020748763005,12086.00537
2050-09-27 03:00:00,-452.72255600872535,437.4361232866354,719.7783656060857,18332.778157283097,5214.13572,7589.568199836999,12100.09459
2050-09-27 04:00:00,-199.30903693857874,593.6212080291758,854.000968938633,19438.61156807844,5494.79624,8069.169148232536,12751.38844
2050-09-27 05:00:00,-33.75316898982567,788.833713366622,966.2425573632283,21437.26047399953,6031.99352,8896.924473975629,13998.0079
2050-09-27 06:00:00,88.65272964536081,841.3075170287423,1025.332217464465,21946.482888916158,6159.126226796607,9101.243104421743,14293.045
2050-09-27 07:00:00,279.2423025376762,873.2407556862147,1065.3679223681663,22244.354524891325,6232.223222290208,9199.490773669782,14474.205
2050-09-27 08:00:00,179.42673643739397,586.8077430122471,969.325178284173,23635.91521522958,6624.237233284545,9635.16824928151,15401.63
2050-09-27 09:00:00,109.4974267885251,536.6858181027706,1050.3609541812325,25340.69257540192,7099.446982836199,10275.38994075139,16520.3396
2050-09-27 10:00:00,293.8707348133866,818.4100640773381,1238.0845569368362,26950.901255366483,7525.79023561287,10878.081021537626,17518.0227
2050-09-27 11:00:00,516.2160131072261,1143.587626178085,1429.8771065928222,28439.872913285802,7923.931793134832,11469.817266098553,18444.4825
2050-09-27 12:00:00,717.7803586128679,1433.7788095534538,1594.352829770478,29952.13103856673,8337.608998477603,12084.646801326591,19404.4975
2050-09-27 13:00:00,770.151719283675,1591.4829322325234,1715.8984841600347,31195.563505262613,8686.953150271558,12589.869666564618,20209.2187
2050-09-27 14:00:00,769.4270556536839,1703.7166987997778,1783.7719491827143,32049.773887682662,8935.703557619358,12936.86495313424,20775.856
2050-09-27 15:00:00,685.7096976499593,1778.79996859186,1809.5767436830677,32383.960509399876,9045.421855417084,13091.23634432342,21018.339
2050-09-27 16:00:00,500.1203652057295,1713.3541962119348,1757.107049938673,31727.734976275377,8884.322136496974,12819.068178192816,20632.2534
2050-09-27 17:00:00,344.7072481293961,1539.4877933983125,1632.3003336496026,30315.45245631906,8503.666565857262,12198.936966334513,19738.1221
2050-09-27 18:00:00,234.79429684519096,1338.9449394371452,1499.1661445461423,29405.06989563791,8247.44318,11786.936278226649,19139.2579
2050-09-27 19:00:00,66.99238442751187,1127.3396325050653,1348.6858484199247,28624.541696863602,8030.87074,11382.229892857926,18636.6708
2050-09-27 20:00:00,0.0524368161233042,966.9744257457731,1190.9664093711158,26838.159509963218,7536.38805,10516.135173218305,17489.166979999998
2050-09-27 21:00:00,-43.47517704064751,837.4093856898301,1036.0410423129038,24526.109072781157,6902.91648,9405.979481015092,16019.08838
2050-09-27 22:00:00,-345.12659744268353,683.0722957159328,883.478173044661,22137.222888646982,6259.1372,8549.635990138064,14525.13529
2050-09-27 23:00:00,-360.1125978114728,633.3111592730522,818.1236013254952,20385.5077926731,5780.40711,8020.067338701415,13414.161540000001
2050-09-28 00:00:00,-285.96184513518995,619.0434133360658,755.1225908361287,19312.71931518213,5466.87596,7679.627659383589,12686.59841
2050-09-28 01:00:00,-292.4237516893417,525.4629324929193,660.4448400031254,18560.461279656196,5240.13586,7433.76214494241,12160.4022
2050-09-28 02:00:00,-254.10298049821728,438.2549297726928,628.7457122731032,18181.852635179323,5122.099060000001,7378.023910553576,11886.50066
2050-09-28 03:00:00,-0.021050337862675406,582.4882609133496,739.3190666712726,18334.97412296609,5142.002860000001,7475.60880598696,11932.69128
2050-09-28 04:00:00,104.14214074009413,715.073830790598,863.5672475387535,19339.563661040276,5409.94693,7896.689361815448,12554.47699
2050-09-28 05:00:00,5.2509262165890505,821.6582744427242,992.0369070501304,21317.03334958565,5965.59611,8751.557798705286,13843.9451
2050-09-28 06:00:00,-196.74616803245056,911.7553280548564,1009.7497608432151,21772.48615424833,6101.32277733618,8963.096607452931,14158.8944
2050-09-28 07:00:00,-430.94933730483194,956.646585523653,1055.164349052502,21949.526455957843,6158.688669670796,8978.726906856153,14302.1371
2050-09-28 08:00:00,-538.8986427091058,1001.2219583401818,1142.9670120221424,23192.12667392069,6513.793396941829,9273.239963161195,15132.4943
2050-09-28 09:00:00,-439.7767346044317,1011.0525911690522,1187.3192960200572,24778.236165704395,6950.192301485646,9793.039831260627,16149.9794
2050-09-28 10:00:00,-476.04262450439876,1111.9691221968426,1244.690882004766,26287.020430101296,7363.39446468079,10338.501459627158,17108.956000000002
2050-09-28 11:00:00,-664.7241093003198,1229.237511780303,1318.2647555356075,27660.533463372776,7741.70260224874,10869.91605515467,17987.5057
2050-09-28 12:00:00,-586.29399684584,1280.3767853593931,1382.1545173053607,28985.672125887446,8115.110290716493,11436.998972121824,18849.6441
2050-09-28 13:00:00,-440.57174264513185,1232.3469913481265,1410.7258041046107,30008.024159879657,8406.3746714594,11939.022406416807,19524.4298
2050-09-28 14:00:00,-377.9105988146889,1203.4062632916393,1416.3778054106792,30588.989091594714,8576.618693697072,12288.899626143599,19917.2481
2050-09-28 15:00:00,-417.5122376004192,1180.5211261493384,1373.1027717591046,30577.653093006054,8589.347383566761,12345.035497938254,19943.4047
2050-09-28 16:00:00,-434.830909503734,1108.857276278655,1296.78201905257,29653.563908000757,8363.464447620645,11928.37983586434,19415.3491
2050-09-28 17:00:00,-283.10878254105614,986.7056233950651,1192.6528397899401,28142.70524101117,7981.898343596899,11317.864167738806,18524.0751
2050-09-28 18:00:00,-423.37449503587743,703.1957790962123,1056.3644779746865,27592.184871252954,7873.51563,11302.175259551603,18271.5112
2050-09-28 19:00:00,-892.8678787078301,363.3100664332628,948.3033526967822,26878.20131047602,7718.7362,11145.387636893136,17912.3325
2050-09-28 20:00:00,-1034.2119215568396,7.914148788603825,753.260383449489,25406.83721572435,7300.17564,10571.444599708691,16940.9829
2050-09-28 21:00:00,-1360.4990879972638,-153.52834943143034,639.1370615583887,23409.67143559934,6728.969230000002,9744.909999851998,15615.4541
2050-09-28 22:00:00,-1612.034668603445,-240.08029138739516,459.13430931685673,21364.635062795543,6135.161740000001,8891.793007096605,14237.41295
2050-09-28 23:00:00,-1730.557684135688,-354.8446669202417,337.00354733781376,19702.503507552003,5642.77701,8192.521583369342,13094.79857
2050-09-29 00:00:00,-1582.805580152955,-436.1109086980582,240.2648227521114,18717.206483801066,5337.50942,7746.52553357901,12386.3751
2050-09-29 01:00:00,-1465.1856154616294,-431.9507201117053,157.5393393558968,17968.659191370643,5119.0474,7465.037568773975,11879.40563
2050-09-29 02:00:00,-1544.5884697495817,-483.66221681473485,154.22142914945937,17472.780256103015,5007.04866,7299.674692417192,11619.50236
2050-09-29 03:00:00,-1540.735130528958,-361.96981600987647,211.86661660125162,17371.08303470338,5017.23528,7320.371152928233,11643.13687
2050-09-29 04:00:00,-1477.2651814838132,-242.1461099411688,348.0244725993921,18352.014733386404,5309.86934,7765.732545313294,12322.24634
2050-09-29 05:00:00,-1488.2156145628355,-223.03188893776587,463.19192355266296,20265.039399272562,5859.49894,8568.87905350522,13597.7175
2050-09-29 06:00:00,-1475.879974130596,-295.58159254179645,473.4848821187378,20838.94125435128,6035.0945,8809.570051348795,14005.21
2050-09-29 07:00:00,-1364.755365370369,-432.2700958919173,433.6278209353518,20977.781945499824,6084.948668730193,8904.08469190146,14123.511
2050-09-29 08:00:00,-1813.7856619357797,-682.7670193010593,423.38257937546723,21936.500193036314,6402.894523394579,9265.515377805032,14863.5545
2050-09-29 09:00:00,-2038.7557272006088,-782.6264715501695,444.6898187163092,23251.095450408233,6818.230304468054,9740.140352012842,15829.2835
2050-09-29 10:00:00,-1640.7102138050604,-832.0253556529435,455.115284664092,24739.132304007482,7228.626737928485,10353.557716047693,16783.628
2050-09-29 11:00:00,-1259.9671110071363,-920.9855002817425,448.25194297592395,25925.81871649492,7538.456612202251,10854.326674128033,17504.4438
2050-09-29 12:00:00,-1023.188930982955,-910.5350599274849,528.7681204373145,26781.64179455278,7765.435721490217,11237.012696191683,18032.5088
2050-09-29 13:00:00,-950.7563179260317,-888.3439920963439,559.6214151554132,26900.52827892818,7797.63766583333,11349.248073584004,18107.0607
2050-09-29 14:00:00,-960.6917813825856,-842.807211175683,461.1821670051861,26667.904504967973,7745.215456184131,11327.180586247525,17983.2108
2050-09-29 15:00:00,-1020.8940814215659,-834.8875353765892,423.6857487618088,26085.08703625032,7608.541117042491,11114.531494865416,17663.2578
2050-09-29 16:00:00,-1021.9758589858294,-786.2857930912899,389.7120840928196,25028.643039134848,7309.532581275252,10580.065024109157,16966.1544
2050-09-29 17:00:00,-838.2158947132616,-427.7290439753589,438.0334411475087,23964.92676610756,6969.979664517303,9911.772434932014,16175.4237
2050-09-29 18:00:00,-450.47534967584306,93.90327588868531,661.1868062047553,23837.174654092156,6891.97483,9543.12512741926,15993.7005
2050-09-29 19:00:00,-494.79123002489405,190.35116363234033,749.1468477365373,23434.68524561844,6766.923620000001,9150.620116628412,15703.5338
2050-09-29 20:00:00,-574.5160722164214,179.58826546759315,733.408728890281,22620.839449582887,6523.39297,8642.447557036916,15138.3835
2050-09-29 21:00:00,-574.6339778830269,108.66297671580537,676.8876734745613,21436.497580390722,6173.90427,8040.26092581233,14327.34326
2050-09-29 22:00:00,-497.4331023657152,-52.170693063453655,570.9012103628774,20039.587765150052,5767.65808,7763.64427613525,13384.59198
2050-09-29 23:00:00,-403.88740178547397,-113.27019858007793,476.2937982978822,18748.132270012862,5390.25509,7267.868956071434,12508.78653
2050-09-30 00:00:00,-307.2821883300843,-156.062372923481,465.85548465168335,17805.88524523505,5122.72177,6840.928017206732,11887.92038
2050-09-30 01:00:00,-337.4378323326013,-201.39155620109204,462.91969187681195,17170.853919429148,4948.59302,6587.257772827032,11483.82578
2050-09-30 02:00:00,-368.78557716063284,-287.85227170580856,414.205135158413,16814.04388564397,4844.45241,6468.55237951348,11242.17234
2050-09-30 03:00:00,-492.2900706511994,-280.51695948382667,406.3019451760588,16622.932431467438,4795.57545,6454.205821608809,11128.76078
2050-09-30 04:00:00,-577.3955595831875,-222.11790259131044,423.7150763305335,16827.33627236458,4848.18009,6627.948955430475,11250.81369
2050-09-30 05:00:00,-635.8148321748337,-139.26549160492323,475.27009811762525,17400.437375269015,5002.69806,6949.793242808328,11609.3915
2050-09-30 06:00:00,-548.1338352739032,-33.19323194401704,550.9175043527889,18108.46879715389,5190.847212509799,7298.626941083105,12046.0486
2050-09-30 07:00:00,-366.28740902895333,-17.710500298105487,597.4343163972787,18836.83605629946,5367.162285533666,7509.709981823232,12468.0871
2050-09-30 08:00:00,-147.88758802000427,-420.1877978324723,424.70757157314904,19648.045622312322,5626.928589671206,7421.990199772647,13081.3718
2050-09-30 09:00:00,-373.89360129668,-859.5288482127859,278.10516051736397,20282.29578758858,5838.898918034696,7523.184538915366,13583.6046
2050-09-30 10:00:00,-515.6128268512801,-922.0901862355998,277.6704813121032,20798.47348785017,5978.652003757525,7698.87951112243,13914.0609
2050-09-30 11:00:00,-594.5511460750137,-800.2170524697256,347.7348971260094,21163.0683880836,6057.225942600966,7769.084480814505,14097.791
2050-09-30 12:00:00,-552.4599119495332,-606.4028298485277,440.14322882334477,21364.126875289803,6090.974801728153,7790.292967412787,14170.9892
2050-09-30 13:00:00,-519.9684393161807,-434.18881905107503,522.849500297625,21452.10091966343,6100.089372706795,7799.178135160757,14187.8084
2050-09-30 14:00:00,-498.73243060587345,-279.987912057519,590.126430185454,21564.029140664425,6123.523922473883,7867.982373814423,14236.3078
2050-09-30 15:00:00,-436.3868864609501,-93.7514592801976,648.791217661978,21727.951103110627,6167.307212935436,7994.255372778052,14330.698
2050-09-30 16:00:00,-339.3133492628484,100.14987930718672,716.3814101263057,21712.536492246665,6157.925397065962,8103.758995792299,14300.2569
2050-09-30 17:00:00,-200.86052515535107,469.18620867250127,858.8706306031044,21566.51250123695,6085.723881327693,8172.223137986244,14125.1588
2050-09-30 18:00:00,-157.52137757373168,807.6001176220068,1033.0391775704124,21772.173734602253,6122.72336,8417.520282993137,14208.54124
2050-09-30 19:00:00,-147.66696414931346,879.2969644793675,1075.0877765400014,21572.590565180744,6063.02162,8418.855617738529,14070.01585
2050-09-30 20:00:00,-222.5590560789226,922.7155775154953,1084.3343931799054,20939.013117040235,5875.08294,8299.590946693954,13633.901219999998
2050-09-30 21:00:00,-336.44679058214695,922.653000632374,1063.5353794252405,19939.251749896826,5581.766570000002,8064.709162923495,12953.20681
2050-09-30 22:00:00,-687.0303847527499,890.5618070610863,1018.8066571713489,18828.19997408638,5259.93289,7732.2906154213715,12206.36102
2050-09-30 23:00:00,-856.2712703709874,852.3789323912533,974.3398832597866,17571.67556652617,4925.1800600000015,7314.788622260551,11429.50762
2050-10-01 00:00:00,-662.4890063465871,811.7951514123645,946.5023324801278,16757.199632142932,4692.95779,6991.693343816349,10890.61429
2050-10-01 01:00:00,-401.87441878907856,776.7148423796248,908.2628410083556,16091.676043674259,4528.83265,6748.394578012194,10509.73795
2050-10-01 02:00:00,-444.52435989494285,660.9712825202739,876.0037159146685,15518.999154213227,4420.15722,6570.467123279344,10257.52754
