,p60,p61,p62,p63,p64,p65,p67
2030-10-12 00:00:00,-1506.5663624966664,-534.3981691733953,13.82463173593078,11330.503076059336,3987.653524,5027.823290772971,9623.80384
2030-10-12 01:00:00,-1822.2517633095567,-604.5344216664448,-50.11288520792641,11060.382213487073,3870.181199,5132.256098623266,9340.29332
2030-10-12 02:00:00,-2162.2517696661603,-413.81176940805165,-34.22916679033506,10983.538605898722,3829.180764,5287.486950657617,9241.35093
2030-10-12 03:00:00,-1864.1605725363981,-245.43109446517371,-14.51810793515017,11172.306362886637,3880.225542,5563.266596002673,9364.54895
2030-10-12 04:00:00,-1897.3058519846331,-129.4816260417042,66.12109716004261,11859.190448070833,4148.3017340000015,6116.385103586577,10011.5308
2030-10-12 05:00:00,-1606.2499459869605,-1.3518413612044924,134.0205657906654,13386.759699804346,4674.257836,7026.368809706529,11280.86272
2030-10-12 06:00:00,-1555.1295369820627,-116.19296430897771,112.36118989480985,14009.449670479977,4889.21802,7431.546785654533,11799.6432
2030-10-12 07:00:00,-1421.5745696885588,-32.21424250457894,220.35216964738368,14216.812551583183,4923.529562171984,7502.74416911266,11896.9443
2030-10-12 08:00:00,-1617.9049141683793,-646.7518790493042,41.043004988894495,14677.610008963811,5103.859152446661,7507.445124854976,12351.9479
2030-10-12 09:00:00,-2779.3234872295866,-1453.1260078538853,-114.00760941147325,15079.25112999351,5355.01308728734,7608.124252714664,12970.2356
2030-10-12 10:00:00,-3605.2189007003026,-1515.7366312675435,-92.68382966694833,15691.32487750063,5570.718910815838,7903.85001976031,13499.4934
2030-10-12 11:00:00,-3885.3580162841963,-1452.6146506907244,-41.998223754625315,16313.840565108443,5764.25361298418,8168.8252381071925,13968.5846
2030-10-12 12:00:00,-3773.773221051549,-1335.3894199763613,18.82010104877486,16960.2347591908,5977.570824475746,8457.700616514301,14476.5824
2030-10-12 13:00:00,-3654.350913293357,-1179.0642759182542,74.69611972484586,17462.36550757036,6153.292191251193,8643.235974276351,14899.3947
2030-10-12 14:00:00,-3678.988769782382,-1051.392772490256,111.88084268632417,17885.91252261431,6312.606880386338,8760.986611830103,15269.573
2030-10-12 15:00:00,-3934.673122602119,-1024.0661107637843,102.18437834752092,17908.161939213678,6351.185595630107,8676.23665900389,15351.4439
2030-10-12 16:00:00,-4219.7567450068655,-1027.0515969118662,45.09237536114688,17414.027404064323,6231.040100595987,8310.853153613192,15050.4183
2030-10-12 17:00:00,-4182.973422287785,-840.1952228110357,43.01615774801246,16843.18421936601,6065.932325622455,7887.878269464004,14642.05
2030-10-12 18:00:00,-4034.824392515172,-638.938932868464,93.47791128020276,17018.66322730966,6124.86543,7917.466768299544,14781.7767
2030-10-12 19:00:00,-3787.168361833681,-681.1788661859057,51.00085228803641,16779.67234358177,6032.565470000001,7811.334841995515,14558.9911
2030-10-12 20:00:00,-3402.8860772784274,-858.2499283257341,-33.444230436937346,15961.28448330674,5743.6985,7322.465535652116,13861.8592
2030-10-12 21:00:00,-3348.0027939892375,-1073.20877547238,-148.0936765589429,14679.420491289282,5317.38816,6546.845069317022,12832.9975
2030-10-12 22:00:00,-3316.331992854803,-1213.8457717415752,-300.32049359163886,13220.438281151248,4837.24785,5710.149682004966,11674.2256
2030-10-12 23:00:00,-3188.4721195958796,-1453.8097442655715,-401.20137570788984,11942.915401129629,4440.372949000001,5302.561098781313,10716.39684
2030-10-13 00:00:00,-3098.7389189496207,-1505.0613638788582,-414.63727200795665,11243.622114539641,4205.822406,5308.027343892781,10150.34326
2030-10-13 01:00:00,-2983.8540058522526,-1719.0975128788514,-466.41253611454886,10837.579401340352,4066.319271,5408.014022443804,9813.66965
2030-10-13 02:00:00,-2727.9012184721705,-1792.6372951231829,-471.82662705163193,10620.615582297205,3994.883882,5588.079121860344,9641.2606
2030-10-13 03:00:00,-2469.4402866247087,-1738.835875945164,-443.2047838507791,10754.815273945927,4012.613627,5774.005140956083,9684.05052
2030-10-13 04:00:00,-2297.606289003955,-1612.9357053392523,-373.6781933195987,11670.68399262728,4254.46149,6278.252695431225,10267.72818
2030-10-13 05:00:00,-2182.228768911464,-1483.637550106653,-271.7263131659373,13281.42078253298,4745.233461,7159.615562405048,11452.1813
2030-10-13 06:00:00,-2096.6801865656716,-1426.2011418631178,-219.2449868966769,13828.625504353095,4933.97715,7571.964861854165,11907.6732
2030-10-13 07:00:00,-1779.3351108814481,-1350.5218899096947,-156.1267611396837,13942.832239287425,4960.536771442714,7675.01248154445,11985.6321
2030-10-13 08:00:00,-1756.540819993385,-1753.8059461669163,-223.94808201747185,14451.51714575498,5195.003753709623,7849.90347922786,12570.1603
2030-10-13 09:00:00,-2302.932801395409,-2039.154108428245,-298.4396811888362,15222.45158027483,5506.436015866699,8181.8001268527705,13333.8632
2030-10-13 10:00:00,-2611.4278126822173,-1964.4129817172343,-254.22196922010414,15991.638771486281,5774.054857502641,8639.20067861632,13982.9739
2030-10-13 11:00:00,-2888.432117695126,-1673.9109674056917,-154.49798312841904,16586.597057868694,6004.298971346703,9042.731854299223,14543.8883
2030-10-13 12:00:00,-3257.710796954485,-1368.8569762731072,-8.554759811162967,17264.758969634484,6256.056272306004,9448.586302227473,15150.6861
