,p61,p62,p60,p63,p64,p65,p67
2030-08-25 20:00:00,1394.598014,1328.532166,619.341629,23550.7798,6572.30442,9884.8264,15251.88092
2030-08-25 21:00:00,1308.919899,1246.910161,581.291519,22103.8815,6168.52195,9277.53233,14314.84314
2030-08-25 22:00:00,1213.2713115999998,1155.7944627,538.8145187999999,20488.65504,5717.766022999999,8599.579014,13268.80235
2030-08-25 23:00:00,1125.5256835,1072.2073447,499.846539,19006.91035,5304.244173,7977.652905,12309.18747
2030-08-26 00:00:00,1065.5411869999996,1015.062369,473.2070356,17993.91943,5021.555389,7552.480778,11653.17381
2030-08-26 01:00:00,1020.779579,972.422041,453.3287242,17238.043540000002,4810.61779,7235.214489999998,11163.656790000001
2030-08-26 02:00:00,990.28013,943.368713,439.7839473,16722.97578,4666.86781,7019.035416,10830.08326
2030-08-26 03:00:00,974.092233,927.947038,432.59438389999997,16449.60625,4590.586322,6904.2926670000015,10653.05721
2030-08-26 04:00:00,983.910533,937.299995,436.95545020000003,16615.43365,4636.853636,6973.897984,10760.43744
2030-08-26 05:00:00,1007.82959,960.084852,447.5767087,17019.34532,4749.5764880000015,7143.4199819999985,11022.00404
2030-08-26 06:00:00,1021.01015,972.64104,453.430733,17241.9287,4811.69658,7236.83998,11166.1544
2030-08-26 07:00:00,1080.6816199999996,1029.4864300000004,479.93099400000006,18249.6067,5092.905,7659.8,11818.7486
2030-08-26 08:00:00,1166.63122,1111.36455,518.101632,19701.0569,5497.9543,8269.0017,12758.7315
2030-08-26 09:00:00,1260.96593,1201.2291300000004,559.9953519999998,21294.0839,5942.52307,8937.6376,13790.4089
2030-08-26 10:00:00,1344.1011,1280.4262,596.915463,22698.0083,6334.3159700000015,9526.8752,14699.606000000002
2030-08-26 11:00:00,1412.61891,1345.69896,627.344708,23855.0899,6657.22932,10012.5454,15448.9652
2030-08-26 12:00:00,1464.39022,1395.01721,650.335325,24729.3113,6901.1912200000015,10379.4716,16015.1245
2030-08-26 13:00:00,1499.39229,1428.36157,665.8803780000002,25320.4314,7066.157130000001,10627.5841,16397.9314
2030-08-26 14:00:00,1524.66726,1452.43775,677.104752,25747.2381,7185.269590000001,10806.7399,16674.3508
2030-08-26 15:00:00,1523.61017,1451.4306800000004,676.6356569999998,25729.3962,7180.293479999998,10799.2403,16662.8051
2030-08-26 16:00:00,1502.43486,1431.25884,667.232429,25371.7941,7080.490490000001,10649.1453,16431.2119
2030-08-26 17:00:00,1458.246212,1389.165478,647.607938,24625.6084,6872.25652,10335.96034,15947.957
2030-08-26 18:00:00,1401.089108,1334.715084,622.2239089999998,23660.3671,6602.88401,9930.81268,15322.85666
2030-08-26 19:00:00,1393.336823,1327.329324,618.780438,23529.4491,6566.35349,9875.87293,15238.065680000003
2030-08-26 20:00:00,1347.516832,1283.6815279999996,598.433462,22755.6874,6350.41817,9551.1104,14736.973580000002
2030-08-26 21:00:00,1274.708384,1214.322258,566.099081,21526.1721,6007.30299,9035.0497,13940.712130000002
2030-08-26 22:00:00,1191.200667,1134.7690044,529.012241,20115.9491,5613.753879,8443.13577,13027.43359
2030-08-26 23:00:00,1109.526071,1056.9631674,492.7404114,18736.6967,5228.84407,7864.228255,12134.19348
2030-08-27 00:00:00,1049.362482,999.651431,466.02259110000006,17720.71154,4945.3118909999985,7437.809063000002,11476.24214
2030-08-27 01:00:00,1003.054715,955.5365,445.4566098,16938.71012,4727.071363,7109.586456,10969.80489
2030-08-27 02:00:00,972.296095,926.236287,431.7970479,16419.28148,4582.122096,6891.559995999999,10633.40217
2030-08-27 03:00:00,949.165845,904.200393,421.5241824,16028.66731,4473.109313,6727.609817000001,10380.42995
2030-08-27 04:00:00,947.220846,902.348544,420.6610876,15995.84194,4463.95891,6713.836608,10359.17828
2030-08-27 05:00:00,958.040451,912.654137,425.465176,16178.534759999999,4514.93318,6790.517081,10477.48709
2030-08-27 06:00:00,956.6300699999999,911.31058,424.83965,16154.7334,4508.28893,6780.517709999999,10462.0683
2030-08-27 07:00:00,1020.28661,971.95172,453.109435,17229.7078,4808.28349,7231.7207,11158.2466
2030-08-27 08:00:00,1115.81599,1062.95464,495.534674,18842.9039,5258.4824899999985,7908.828100000002,12202.9903
2030-08-27 09:00:00,1214.79229,1157.24564,539.490584,20514.3521,5724.92684,8610.367400000001,13285.4447
2030-08-27 10:00:00,1309.80307,1247.75361,581.684153,22118.829,6172.69519,9283.8009,14324.5132
2030-08-27 11:00:00,1378.70052,1313.38788,612.281831,23282.2963,6497.38164,9772.1405,15078.0133
2030-08-27 12:00:00,1427.65331,1360.02122,634.021535,24108.974,6728.07314,10119.1113,15613.365
2030-08-27 13:00:00,1458.93839,1389.82431,647.9159480000002,24637.2914,6875.5174099999995,10340.8524,15955.5083
2030-08-27 14:00:00,1485.40784,1415.03912,659.668937,25084.2675,7000.24548,10528.4529,16244.9912
2030-08-27 15:00:00,1498.95037,1427.94177,665.68534,25312.9898,7064.07902,10624.4706,16393.1177
2030-08-27 16:00:00,1489.96849,1419.38303,661.693717,25161.2739,7021.74503,10560.7785,16294.8571
2030-08-27 17:00:00,1449.4512109999996,1380.78506,643.7011719999998,24477.0601,6830.799870000002,10273.595,15851.7678
2030-08-27 18:00:00,1402.813998,1336.357114,622.990309,23689.4913,6611.01147,9943.05101,15341.70481
2030-08-27 19:00:00,1397.910218,1331.686849,620.812215,23606.7005,6587.90766,9908.28704,15288.08826
2030-08-27 20:00:00,1336.570804,1273.252124,593.570363,22570.828,6298.81653,9473.5213,14617.24904
2030-08-27 21:00:00,1231.17709,1172.8524289999998,546.766429,20791.0399,5802.14444,8726.5011,13464.62691
2030-08-27 22:00:00,1121.5993271,1068.4651506,498.10195020000003,18940.59323,5285.73407,7949.820104,12266.24246
2030-08-27 23:00:00,1032.0496538,983.1573808,458.3337635,17428.355630000002,4863.721197999998,7315.092926,11286.89879
2030-08-28 00:00:00,973.5046498,927.3862854,432.3336034,16439.7082,4587.810320000001,6900.132979000001,10646.631419
2030-08-28 01:00:00,937.5005676000001,893.0879212000001,416.3447085,15831.68944,4418.147376,6644.9427689999975,10252.87122
2030-08-28 02:00:00,917.5793745999999,874.1105881000002,407.4968232,15495.27768,4324.2598130000015,6503.734243999998,10035.00311
2030-08-28 03:00:00,920.7849466,877.1651306,408.9216417,15549.41866,4339.368019,6526.466574,10070.06016
2030-08-28 04:00:00,970.0610245,924.1071811,430.80412900000016,16381.54895,4571.5922409999985,6875.728298,10608.96179
2030-08-28 05:00:00,1066.75924,1016.2233085,473.748005,18014.48931,5027.299844,7561.113254999998,11666.48865
2030-08-28 06:00:00,1080.94714,1029.73964,480.049694,18254.1048,5094.1656600000015,7661.6856,11821.6606
2030-08-28 07:00:00,1120.681,1067.59144,497.695524,18925.0826,5281.4126,7943.3244,12256.211
2030-08-28 08:00:00,1211.77462,1154.37042,538.150534,20463.4237,5710.71169,8588.9781,13252.4442
2030-08-28 09:00:00,1312.33891,1250.17106,582.810371,22161.6645,6184.644420000001,9301.7729,14352.2495
2030-08-28 10:00:00,1412.52363,1345.6084,627.3028400000002,23853.4614,6656.77514,10011.8707,15447.908
2030-08-28 11:00:00,1502.6099199999999,1431.42783,667.310507,25374.7664,7081.320150000001,10650.3949,16433.1143
2030-08-28 12:00:00,1587.04732,1511.86531,704.8087469999998,26800.6872,7479.24313,11248.8808,17356.5637
2030-08-28 13:00:00,1648.5783,1570.47905,732.1338030000003,27839.7434,7769.236459999999,11684.9974,18029.4903
2030-08-28 14:00:00,1687.34929,1607.41279,749.351879,28494.4535,7951.92603,11959.8093,18453.4733
2030-08-28 15:00:00,1712.2825100000002,1631.16604,760.425621,28915.5376,8069.43603,12136.5361,18726.1909
2030-08-28 16:00:00,1699.58002,1619.06635,754.7831769999998,28701.02380000001,8009.570229999998,12046.4983,18587.277
2030-08-28 17:00:00,1649.23083,1571.10136,732.424179,27850.7745,7772.29715,11689.63858,18036.6292
2030-08-28 18:00:00,1578.15153,1503.38927,700.857654,26650.4443,7437.32231,11185.82423,17259.27
2030-08-28 19:00:00,1551.295818,1477.8059050000004,688.9316719999998,26196.9286,7310.76569,10995.47861,16965.5797
2030-08-28 20:00:00,1466.442927,1396.972308,651.2474269999999,24764.0108,6910.877329999998,10394.05358,16037.5884
2030-08-28 21:00:00,1335.689979,1272.41458,593.18016,22555.9763,6294.6966299999995,9467.28151,14607.62712
2030-08-28 22:00:00,1208.5285253,1151.278061,536.7086937,20408.58997,5695.419,8565.968555,13216.952246
2030-08-28 23:00:00,1108.2223929000004,1055.7219762,492.1616686,18714.69214,5222.689078,7854.9996150000015,12119.93683
2030-08-29 00:00:00,1041.3236526,991.9937179,462.453401,17584.968960000002,4907.427735,7380.832973999999,11388.32041
2030-08-29 01:00:00,999.9626033,952.589345,444.0835545,16886.48922,4712.503126000001,7087.664503,10935.97559
2030-08-29 02:00:00,975.6155838,929.397807,433.2715044,16475.34986,4597.7677,6915.095218,10669.70645
2030-08-29 03:00:00,975.3210594,929.1168701,433.1399685,16470.358340000002,4596.383149,6913.004525,10666.4905
2030-08-29 04:00:00,1021.648361,973.2497285000001,453.7148659,17252.696190000002,4814.703247,7241.373945,11173.145770000001
2030-08-29 05:00:00,1112.695784,1059.984485,494.1488516,18790.24142,5243.784993,7886.707164,12168.87082
2030-08-29 06:00:00,1128.82334,1075.34627,501.31126100000006,19062.5864,5319.78075,8001.025399999998,12345.2421
2030-08-29 07:00:00,1163.05427,1107.95716,516.513256,19640.6427,5481.10748,8243.6501,12719.6125
2030-08-29 08:00:00,1245.59933,1186.59286,553.171472,21034.5986,5870.11695,8828.7247,13622.3548
2030-08-29 09:00:00,1349.5616300000004,1285.62938,599.341415,22790.2265,6360.05716,9565.5956,14759.3327
2030-08-29 10:00:00,1455.26295,1386.32162,646.282687,24575.2114,6858.18284,10314.8078,15915.3117
2030-08-29 11:00:00,1541.20953,1468.19697,684.452218,26026.6143,7263.22645,10923.9856,16855.267499999998
2030-08-29 12:00:00,1614.17094,1537.70227,716.85471,27258.7096,7607.0837,11441.1287,17653.194
2030-08-29 13:00:00,1665.4288099999999,1586.53378,739.617022,28124.3165,7848.6408299999985,11804.4425,18213.7722
2030-08-29 14:00:00,1695.0660300000006,1614.7639800000004,752.779216,28624.7817,7988.296659999999,12014.5003,18537.8949
2030-08-29 15:00:00,1705.4523800000004,1624.65889,757.391539,28800.1974,8037.24795,12088.1359,18651.4766
2030-08-29 16:00:00,1684.6368599999994,1604.83086,748.14806,28448.6741,7939.168059999999,11940.5886,18423.8469
2030-08-29 17:00:00,1631.58116,1554.28864,724.585869,27552.74,7689.120540000001,11564.53861,17843.615999999998
2030-08-29 18:00:00,1569.95279,1495.57908,697.2170199999997,26511.9947,7398.681439999998,11127.71975,17169.6053
2030-08-29 19:00:00,1549.604264,1476.194474,688.180911,26168.3547,7302.787240000002,10983.49548,16947.0711
2030-08-29 20:00:00,1471.7968019999996,1402.073845,653.6255610000002,24854.4314,6936.1042400000015,10431.98455,16096.14794
2030-08-29 21:00:00,1348.331892,1284.455631,598.794578,22769.4437,6354.25793,9556.87978,14745.88014
2030-08-29 22:00:00,1220.3726972000004,1162.5584287000001,541.9676847000002,20608.57506,5751.220731,8649.905754000001,13346.453636
2030-08-29 23:00:00,1119.3223923,1066.2955104,497.0904257,18902.12995,5275.017018000001,7933.6788590000015,12241.3398
2030-08-30 00:00:00,1050.4995193,1000.7344933,466.52762939999997,17739.92649,4950.673971,7445.8692299999975,11488.68658
2030-08-30 01:00:00,1004.9576561,957.3487238,446.3027476,16970.843979999998,4736.053957,7123.0703680000015,10990.59592
2030-08-30 02:00:00,977.2100207,930.9184416000003,433.97905959999997,16502.28155,4605.280696,6926.405887000001,10687.16455
2030-08-30 03:00:00,974.5329167,928.365755,432.7911726,16457.059690000002,4592.654772999998,6907.42575,10657.87319
2030-08-30 04:00:00,1013.952256,965.9176339,450.2966139,17122.75421,4778.437411,7186.826724,11088.96973
2030-08-30 05:00:00,1099.423747,1047.341515,488.2545529,18566.11972,5181.238011,7792.644781,12023.73757
2030-08-30 06:00:00,1108.97674,1056.4408,492.496662,18727.4403,5226.251170000001,7860.3478,12128.1927
2030-08-30 07:00:00,1144.55679,1090.3365199999996,508.298497,19328.2869,5393.93405,8112.5391,12517.3171
2030-08-30 08:00:00,1226.05031,1167.96822,544.489907,20704.4719,5777.98797,8690.1552,13408.5615
2030-08-30 09:00:00,1326.6062,1263.75988,589.145788,22402.545,6251.86447,9402.8915,14508.2668
2030-08-30 10:00:00,1421.39635,1354.05988,631.241898,24003.2988,6698.58334,10074.7762,15544.9335
2030-08-30 11:00:00,1507.83988,1436.4084300000004,669.632474,25463.0705,7105.971659999998,10687.4698,16490.3132
2030-08-30 12:00:00,1587.51737,1512.3107699999996,705.016528,26808.6056,7481.464480000002,11252.2088,17361.6905
2030-08-30 13:00:00,1647.45799,1569.41289,731.6366810000003,27820.8265,7763.949329999998,11677.0687,18017.2451
2030-08-30 14:00:00,1691.85907,1611.70949,751.354608,28570.6257,7973.189740000002,11991.7777,18502.822
2030-08-30 15:00:00,1718.60055,1637.18336,763.230453,29022.2245,8099.215599999998,12181.3281,18795.2841
2030-08-30 16:00:00,1698.3523300000004,1617.8952199999999,754.237705,28680.2777,8003.78543,12037.7933,18573.8332
2030-08-30 17:00:00,1642.56672,1564.75419,729.465082,27738.2406,7740.900360000002,11642.39835,17963.7519
2030-08-30 18:00:00,1576.7918300000001,1502.09355,700.254599,26627.4736,7430.9205,11176.17759,17244.4009
2030-08-30 19:00:00,1549.438142,1476.037219,688.105983,26165.5337,7302.00467,10982.31167,16945.2591
2030-08-30 20:00:00,1464.037421,1394.67981,650.17815,24723.3872,6899.53633,10376.99258,16011.27966
2030-08-30 21:00:00,1334.673877,1271.445602,592.72847,22538.7936,6289.8856700000015,9460.06594,14596.4941
2030-08-30 22:00:00,1207.7133957,1150.5014685,536.3464098999998,20394.81755,5691.564087,8560.186627000001,13208.023287
2030-08-30 23:00:00,1105.1072920999998,1052.7540572999999,490.777921,18662.079130000002,5208.010447,7832.902922,12085.872277
2030-08-31 00:00:00,1034.6797587,985.6642167,459.5018662,17472.77186,4876.116722,7333.738644999998,11315.66211
2030-08-31 01:00:00,988.5112727,941.6824291,438.9984394,16693.11931,4658.5370219999995,7006.490177000002,10810.7479
2030-08-31 02:00:00,961.3968421,915.8526713,426.9559759,16235.22996,4530.753511,6814.310240000002,10514.20329
2030-08-31 03:00:00,959.5756613,914.1170751,426.1480328,16204.461969999997,4522.181145000001,6801.397545000002,10494.28511
2030-08-31 04:00:00,1001.406817,953.9673762,444.7252264,16910.886870000002,4719.300907,7097.9062239999985,10951.76795
2030-08-31 05:00:00,1085.753588,1034.3181035,482.1841661,18335.25679,5116.807482,7695.745197,11874.22429
2030-08-31 06:00:00,1098.79516,1046.7419,487.975978,18555.4889,5178.271220000001,7788.1951,12016.8515
2030-08-31 07:00:00,1140.76708,1086.72562,506.61509,19264.2886,5376.07826,8085.6742,12475.8703
2030-08-31 08:00:00,1234.40075,1175.92362,548.197391,20845.4762,5817.345100000001,8749.3463,13499.8891
2030-08-31 09:00:00,1348.09219,1284.22977,598.6889219999998,22765.4241,6353.12457,9555.1858,14743.2516
2030-08-31 10:00:00,1451.35929,1382.60482,644.55078,24509.3224,6839.80439,10287.1392,15872.6544
2030-08-31 11:00:00,1544.01313,1470.86735,685.695907,26073.9364,7276.436,10943.8474,16885.9195
2030-08-31 12:00:00,1630.14183,1552.91631,723.945961,27528.3912,7682.344509999999,11554.322,17827.8471
2030-08-31 13:00:00,1694.23241,1613.9721,752.409087,28610.7227,7984.38245,12008.61,18528.7995
2030-08-31 14:00:00,1740.48466,1658.0320000000004,772.948589,29391.7933,8202.34892,12336.4324,19034.6124
2030-08-31 15:00:00,1765.3178300000004,1681.69035,783.9778719999998,29811.1444,8319.38706,12512.4452,19306.2014
2030-08-31 16:00:00,1752.8671600000002,1669.8297699999996,778.448551,29600.9083,8260.710809999999,12424.2026,19170.0451
2030-08-31 17:00:00,1698.7717,1618.2961400000006,754.424975,28687.39520000001,8005.77029,12040.76495,18578.4317
2030-08-31 18:00:00,1629.60691,1552.40688,723.708674,27519.3748,7679.8274900000015,11550.53545,17822.0136
2030-08-31 19:00:00,1599.485759,1523.713241,710.332064,27010.7351,7537.867529999998,11337.05197,17492.6034
2030-08-31 20:00:00,1514.344333,1442.605117,672.520458,25572.9227,7136.61969,10733.57307,16561.4633
2030-08-31 21:00:00,1390.323745,1324.460259,617.4434279999998,23478.5775,6552.15992,9854.52186,15205.124819999999
2030-08-31 22:00:00,1271.3352814999996,1211.1078833,564.6006649,21469.19937,5991.393003,9011.134203,13903.80452
2030-08-31 23:00:00,1170.0862685999996,1114.6549323,519.6361505,19759.39572,5514.23558,8293.488806,12796.50849
2030-09-01 00:00:00,1105.2825367,1052.9206377,490.8558292,18665.02619,5208.845499,7834.16126,12087.78831
2030-09-01 01:00:00,1061.3237292000001,1011.0455299,471.3348729,17922.70071,5001.682253,7522.580603,11607.04232
2030-09-01 02:00:00,1033.730935,984.7612485999999,459.0806378,17456.75934,4871.65577,7327.013277,11305.30191
2030-09-01 03:00:00,1033.260458,984.3115746,458.8709109,17448.79837,4869.4354939999985,7323.683506,11300.136840000001
2030-09-01 04:00:00,1076.258156,1025.272383,477.96719389999987,18174.90315,5072.070232,7628.445219,11770.38467
2030-09-01 05:00:00,1162.605369,1107.528338,516.3129537,19633.05297,5478.984001,8240.462431,12714.69957
2030-09-01 06:00:00,1181.39944,1125.4317800000001,524.6597370000002,19950.4509,5567.56459,8373.6841,12920.2455
2030-09-01 07:00:00,1212.57056,1155.12621,538.502445,20476.825,5714.4581,8594.6177,13261.1357
2030-09-01 08:00:00,1289.24105,1228.16702,572.5530610000002,21771.5786,6075.785840000001,9138.0502,14099.6406
2030-09-01 09:00:00,1377.21904,1311.9761,611.624185,23257.2845,6490.408670000002,9761.6367,15061.8006
2030-09-01 10:00:00,1459.23777,1390.1089,648.047656,24642.3275,6876.929270000001,10342.9848,15958.7847
2030-09-01 11:00:00,1546.7839099999999,1473.5092,686.927835,26120.7233,7289.50183,10963.5028,16916.2311
2030-09-01 12:00:00,1639.02305,1561.37693,727.891195,27678.3799,7724.19737,11617.288,17924.9831
2030-09-01 13:00:00,1709.47513,1628.4914199999996,759.178367,28868.1187,8056.216240000002,12116.6364,18695.4775
2030-09-01 14:00:00,1756.12089,1672.9274400000006,779.893623,29655.8326,8276.03922,12447.2688,19205.6165
2030-09-01 15:00:00,1772.7500300000006,1688.77037,787.280087,29936.6628,8354.413509999997,12565.1395,19387.4999
2030-09-01 16:00:00,1749.62213,1666.73842,777.009053,29546.096,8245.4148,12401.2043,19134.5392
2030-09-01 17:00:00,1682.22397,1602.5308400000001,747.0756719999998,28407.9275,7927.78708,11923.47438,18397.4579
2030-09-01 18:00:00,1596.94313,1521.29079,709.20348,26967.7812,7525.8872900000015,11319.01841,17464.7842
2030-09-01 19:00:00,1552.17354,1478.643972,689.32107,26211.7692,7314.90446,11001.69855,16975.1719
2030-09-01 20:00:00,1476.327815,1406.388705,655.637766,24930.9328,6957.45534,10464.10256,16145.68479
2030-09-01 21:00:00,1380.6569949999996,1315.2511060000004,613.150208,23315.3322,6506.59125,9786.00396,15099.39755
2030-09-01 22:00:00,1287.5861283,1226.5884951,571.8180732999998,21743.61934,6067.97772,9126.308585,14081.52755
2030-09-01 23:00:00,1199.2100670999996,1142.3979592,532.56957,20251.198640000002,5651.486266,8499.914098000001,13115.02085
2030-09-02 00:00:00,1136.7569130000004,1082.906428,504.8339135,19196.570880000007,5357.172509,8057.251313,12432.01336
2030-09-02 01:00:00,1084.668548,1033.284532,481.7010819,18316.934830000002,5111.6993360000015,7688.053065000001,11862.36417
2030-09-02 02:00:00,1049.519854,999.80039,466.0917324,17723.37026,4946.0557020000015,7438.927593,11477.94175
2030-09-02 03:00:00,1026.539419,977.908181,455.8865888,17335.308569999994,4837.750451,7276.028381999998,11226.62808
