,p60,p61,p62,p63,p64,p65,p67
2050-07-24 01:00:00,-2017.362597810673,-1494.9715962814141,-696.0599326652653,-563.5262480048269,6.00878029,-865.9864538966066,13.94415625
2050-07-24 02:00:00,-1950.2766183600477,-1478.2862643176093,-658.3526293827255,-590.9252676468022,5.853655470000001,-568.745053557685,13.58417404
2050-07-24 03:00:00,-1734.470218731346,-1356.4889734258734,-589.8011835546247,-565.5581477004663,5.823803660000001,-423.379829259974,13.51489433
2050-07-24 04:00:00,-1456.4189210337402,-1235.3905254251747,-523.4277613416963,-620.5929406841757,5.975394240000002,-327.0836376380945,13.866694879999999
2050-07-24 05:00:00,-1233.8017414285005,-1212.7772721240472,-515.262395912357,-612.3208872746768,6.22258774,-262.73589899690495,14.4403132
2050-07-24 06:00:00,-1300.9222982745034,-1451.8093801929754,-611.0268877087146,-647.9210142418095,4.866858665443301,-210.10352825630653,14.7750084
2050-07-24 07:00:00,-2026.6843232334597,-1980.3713912480162,-750.818611808045,-961.2629368271511,2.693851625505877,-294.666889647345,15.7035415
2050-07-24 08:00:00,-1875.930994313525,-2037.504246097413,-776.8800500750883,-840.9584146482741,0.004069138012408935,-408.8524645171751,16.9408376
2050-07-24 09:00:00,-1388.5480874726009,-1803.1416428496334,-704.2655607237647,-596.8249195692304,-1.3992162410676956,-406.6245520490242,18.300662199999998
2050-07-24 10:00:00,-1116.7613231090995,-1535.0436428105108,-609.8580128903704,-458.1361010329255,-1.3115550707759862,-407.9669550693062,19.469848000000002
2050-07-24 11:00:00,-1034.7612993522205,-1351.1508495685357,-530.3089253275411,-417.48172361160954,-1.101506163173866,-471.88071530459894,20.3404401
2050-07-24 12:00:00,-1021.5912802587451,-1240.8352016669323,-476.79234770835114,-411.88798118420453,-1.188315177919959,-577.4776883313588,21.0605363
2050-07-24 13:00:00,-1038.9800979290208,-1155.5509431742507,-441.2664452492512,-409.2084536279179,-0.5880906090940492,-719.9940581602651,21.682576700000002
2050-07-24 14:00:00,-1104.1558252211157,-1094.748613415513,-418.95477706271544,-405.4341154151227,0.49439108086051853,-908.164949579388,22.160311399999998
2050-07-24 15:00:00,-1222.0654459884136,-1049.4754559996522,-414.8724694817818,-413.0049043953698,2.3406969233595847,-1151.578447077622,22.3585563
2050-07-24 16:00:00,-1396.2529907507935,-1038.0816081267462,-435.14170211252696,-452.26571165694304,3.937338251184178,-1417.041663748347,22.1240759
2050-07-24 17:00:00,-1647.8622836302752,-1086.8899015039422,-487.7346786219209,-527.2110966904587,6.068667964852896,-1689.0331777543258,21.5151991
2050-07-24 18:00:00,-1937.3580387262073,-1219.5284929254253,-567.9722458920585,-632.8624546047856,8.092511248312087,-1936.4157290057015,20.640514800000002
2050-07-24 19:00:00,-2493.615223600037,-1444.9142737411385,-641.5903614000736,-807.6832944663095,8.58824164,-2027.2391469431266,19.9301362
2050-07-24 20:00:00,-3188.705064778985,-1794.788925488079,-713.5877676074572,-1072.7646128103077,8.352003340000001,-1938.9717845221949,19.38188823
2050-07-24 21:00:00,-3111.321167548998,-1786.2388116536342,-716.1527671197841,-1140.3956436915514,7.755763339999998,-1912.4388200660596,17.99824402
2050-07-24 22:00:00,-2760.2523559649253,-1812.1583415673676,-734.4241583034855,-1112.6109648454383,7.084931959999999,-1855.4089488967352,16.44151958
2050-07-24 23:00:00,-2513.226755824304,-1874.1257096944055,-759.7229685513548,-1126.348932011107,6.518079370000001,-1553.7750718715026,15.12605974
2050-07-25 00:00:00,-2279.1898595831353,-1990.8923379356575,-870.3233791157318,-1146.1753569953473,6.14268261,-1183.7368151421763,14.25489578
2050-07-25 01:00:00,-2024.2209571605608,-2142.2966259073514,-901.2187379445842,-1153.5396265026477,5.89175805,-802.2724310586303,13.67261666
2050-07-25 02:00:00,-1858.2822540533168,-1982.451593347021,-827.6797825636381,-1089.73762077105,5.7329002099999995,-486.2656190677909,13.303938559999999
2050-07-25 03:00:00,-1786.0586977196037,-1770.2575557722857,-752.2811068618535,-957.4758668555986,5.71596997,-305.9812897581159,13.26464296
2050-07-25 04:00:00,-1731.4323454248713,-1571.2097986344718,-688.4793715195121,-828.3425845290083,5.887281620000001,-209.22962537575057,13.662203450000002
2050-07-25 05:00:00,-1647.8465665933338,-1369.7186655987211,-599.96631757233,-740.4760752644156,6.15541449,-143.20407848787806,14.2844508
2050-07-25 06:00:00,-1650.2752765113535,-1478.6285058274166,-610.2354943105393,-783.8247072759519,5.191697232849812,-132.28364605969125,14.677234700000001
2050-07-25 07:00:00,-2258.2682840741877,-2174.285428191049,-847.3143186819534,-1151.7922825248165,3.614649396804953,-248.87178415173435,15.6548429
2050-07-25 08:00:00,-2191.080423955916,-2146.827063268105,-847.3220212164324,-1115.9322512448105,1.5722044723401067,-296.4150622951139,16.9364412
2050-07-25 09:00:00,-1770.6604092163905,-1802.367556022627,-714.9063112425632,-938.3753058779447,0.3427800335234643,-263.83016870048345,18.2852931
2050-07-25 10:00:00,-1306.9424057609026,-1360.7343614910656,-543.6279782782926,-687.7535095683423,-0.3795596682552329,-259.1834160343457,19.5317986
2050-07-25 11:00:00,-1005.7727955930862,-1079.6269825814893,-423.28827529216386,-508.7755202079414,-0.4312541613168701,-285.45065586678993,20.4991576
2050-07-25 12:00:00,-878.3085255153908,-947.1092292037561,-364.6348293272563,-420.49958888998134,-1.6487418060617465,-338.5294006402228,21.3997026
2050-07-25 13:00:00,-890.253892640441,-915.5567704340441,-359.8102272658823,-410.43585313423705,-1.8119762197494502,-428.42754030855383,22.161230500000002
2050-07-25 14:00:00,-1009.271496673627,-938.9994577293553,-380.7450086295873,-453.94867639493805,-0.40127842920036194,-547.4578136573414,22.7325879
2050-07-25 15:00:00,-1100.1551823326945,-956.9026495722238,-413.3496348459721,-508.86067034959643,1.7893098106493,-687.149128041227,22.9865789
2050-07-25 16:00:00,-1236.246713585025,-1026.309929427962,-470.42628670674446,-568.449013884974,4.372446038458539,-846.2382868392401,22.8547426
2050-07-25 17:00:00,-1366.729948521823,-1168.497263136433,-557.7156306985944,-648.8255700822699,6.8541430111623205,-1067.0011561034664,22.3240539
2050-07-25 18:00:00,-1427.539627106361,-1384.6275654220376,-657.3846261732238,-720.3386665444676,8.724795460704135,-1294.8624063588293,21.5115124
2050-07-25 19:00:00,-1625.5506409934487,-1673.546885073679,-747.2221256204552,-829.0904436464643,8.95218553,-1505.2502605510101,20.7747064
2050-07-25 20:00:00,-2049.804808948456,-1974.4292100546265,-805.0195974888486,-973.1982095162697,8.70544106,-1682.2297444202593,20.202107330000008
2050-07-25 21:00:00,-2376.200164884114,-2142.2697735912598,-800.7062395304152,-986.6171398305089,8.11998367,-1660.1506240879776,18.84349412
2050-07-25 22:00:00,-2220.6355818520096,-2152.3700382176808,-837.2408334910202,-980.6589650706821,7.45203275,-1563.4806640429638,17.29342129
2050-07-25 23:00:00,-1956.2915653724317,-2160.3311800589695,-880.7994128814805,-1011.1801556092092,6.87914928,-1395.7377531640896,15.9639506
2050-07-26 00:00:00,-1825.4198906130243,-2314.7210923968946,-973.7256661121877,-989.6506831882084,6.4774259,-1138.042351066909,15.03169576
2050-07-26 01:00:00,-1908.7916230413373,-2329.671456917565,-1018.4817342333498,-899.1510605978361,6.19441053,-853.375816403819,14.37489961
2050-07-26 02:00:00,-1918.3485145202562,-2189.8963660798213,-966.8656328554124,-774.4334831872748,6.018545999999999,-601.144872500792,13.966814230000002
2050-07-26 03:00:00,-1609.4521280271513,-1913.5223983895703,-857.8516473369592,-665.403822917664,5.97140525,-400.2762587110124,13.857428050000001
2050-07-26 04:00:00,-1453.5891343451042,-1637.326995911967,-740.6855922507361,-591.5147364576559,6.1173578200000005,-300.0210805141486,14.19610311
2050-07-26 05:00:00,-1355.489310522253,-1435.969223199546,-629.0605453789781,-507.27489017522294,6.352964870000002,-245.72739918908945,14.7428837
2050-07-26 06:00:00,-1246.5795354217842,-1354.5827146475349,-591.9821218827127,-493.81992323235795,4.949802767766928,-218.5069073145405,15.119975
2050-07-26 07:00:00,-1321.496820233782,-1513.9570812425213,-604.3573207457753,-598.3599596887448,2.7197588955183027,-269.6558878667315,16.1223495
2050-07-26 08:00:00,-1200.9429039985994,-1220.3202782703918,-447.89060700907766,-438.5090493692255,-0.704833948055553,-253.53481762196407,17.4331061
2050-07-26 09:00:00,-854.8907275092072,-819.7150504961292,-274.7694079416167,-212.08900984036387,-3.0893504104612344,-242.19201183464014,18.7980465
2050-07-26 10:00:00,-660.8637816654086,-574.9283409604209,-166.4967204122093,-75.81799760027937,-1.9216143991472254,-216.83231976222686,20.0631613
2050-07-26 11:00:00,-587.7659132530932,-467.62834021107835,-118.8024773053902,-19.178257127819595,-0.1285770847763068,-212.80767529984922,21.1347137
2050-07-26 12:00:00,-575.5738645646647,-446.9724122006385,-106.63674899926477,-15.350924600691794,0.8837563800523771,-262.38857144938777,21.991992500000002
2050-07-26 13:00:00,-578.8464609223656,-441.5967948351543,-105.58679615305172,-29.666374096020686,1.7607808119857786,-383.57288374048915,22.6542917
2050-07-26 14:00:00,-612.3172886104592,-448.4402729682861,-120.66498130182546,-73.93706043835488,2.8872372290960318,-552.9104723272782,23.1097209
2050-07-26 15:00:00,-674.0296649774147,-491.10399824576234,-136.86260129856225,-132.8810504169464,4.4600831806339265,-728.6210514848136,23.3657178
2050-07-26 16:00:00,-797.45815096944,-541.4746185846773,-158.7775373772841,-215.48570896159873,6.036814283445072,-848.8679659643512,23.2925638
2050-07-26 17:00:00,-945.0690673837169,-597.9902442264904,-196.54031313194818,-296.16890634019006,7.524819304953192,-968.4085630310085,22.7361535
2050-07-26 18:00:00,-1162.773563484055,-655.978095324731,-243.52330600397804,-363.07769696938794,8.955089833393,-1072.366790196715,21.8241089
2050-07-26 19:00:00,-1439.3470469273298,-816.1961492472093,-353.74880883367183,-445.8284478286997,9.07859728,-1141.0660589272818,21.0680412
2050-07-26 20:00:00,-1555.7769621959806,-972.1604202712307,-483.5193646288827,-508.13754956066083,8.80779094,-1147.1793751690584,20.43961247
2050-07-26 21:00:00,-1444.0242153361266,-944.1174655082119,-502.66186369945643,-452.9325410387672,8.199375309999999,-1158.9638610537734,19.027746009999998
2050-07-26 22:00:00,-1168.7774125601397,-878.2138587648096,-501.9657761829122,-364.318832810638,7.511756759999998,-1131.5083490144789,17.43200474
2050-07-26 23:00:00,-812.6455186509826,-957.8582353802631,-550.5467630059213,-269.75962089117456,6.96374192,-1007.5064314184322,16.16028587
2050-07-27 00:00:00,-478.0764848193597,-818.4719699808359,-484.0739116925458,-174.37349320561964,6.56380353,-837.5091828597562,15.232175849999999
2050-07-27 01:00:00,-266.5380492741847,-642.2434697231554,-369.35233307347085,-103.78212343332945,6.27151954,-652.265984427606,14.553870219999999
2050-07-27 02:00:00,-284.42038520493054,-664.6281988256676,-323.44204485631246,-56.79747981223781,6.076587170000002,-539.2429365601413,14.1014889
2050-07-27 03:00:00,-400.4028996375338,-693.2427123789743,-271.5647587231431,-77.8217027063443,6.0142743,-427.6500853106969,13.95690126
2050-07-27 04:00:00,-384.5589285921056,-458.37568313742133,-173.55888986639354,-76.51620111493125,6.16048693,-353.47090710564487,14.296229779999999
2050-07-27 05:00:00,-305.31690492426264,-220.67096996268268,-91.1199126912826,-38.930435442921805,6.40542705,-292.93097460468937,14.864628399999999
2050-07-27 06:00:00,-243.72480405010901,-186.45898895153542,-85.99954873947227,-3.620166134920262,4.8383693191101305,-273.0349134781368,15.2443556
2050-07-27 07:00:00,-314.10287425926106,-251.87100361932218,-122.11943331783078,7.006454431654881,2.108990024542188,-323.55399284665083,16.1447423
2050-07-27 08:00:00,-500.6199462085445,-275.8805020607772,-99.55967144669023,18.843701463379478,-1.3787422043363566,-383.8730410283048,17.316362100000003
2050-07-27 09:00:00,-659.2195957117832,-284.1941683182896,-90.53644692224664,21.816534039234934,-5.295265507763672,-412.94582239801326,18.6097603
2050-07-27 10:00:00,-806.0888484697331,-354.258412531879,-123.11353730336202,5.79115300268294,-8.800799460009767,-418.74246419308326,19.8570436
2050-07-27 11:00:00,-933.8587740766368,-469.7761400753277,-180.41041230312484,-53.200992018395816,-9.380906104455757,-419.638140317177,20.9526051
2050-07-27 12:00:00,-1041.904497790999,-546.7297305852594,-221.45250602281314,-125.63373935591686,-8.180817294259263,-404.5685140909136,22.016886600000003
2050-07-27 13:00:00,-1107.278823740331,-583.3463033407282,-252.0023644045853,-185.12727039759227,-6.476539476452638,-383.4784224219071,22.8774912
2050-07-27 14:00:00,-1096.9554687665104,-621.8096403941887,-269.25231587580413,-235.70989387619883,-3.6882693610889437,-374.23676325957035,23.4580794
2050-07-27 15:00:00,-1133.7713430731721,-673.2813604482836,-284.03945203899156,-278.12597197781787,0.8222549923250195,-398.6650300717303,23.6095885
2050-07-27 16:00:00,-1240.5815568358244,-734.5044009176839,-308.2999380181955,-323.06689989613335,4.101958291173649,-443.20713653241273,23.2531626
2050-07-27 17:00:00,-1404.1187636856107,-758.1538196743985,-318.5358320763796,-366.7070548112481,6.698713333683329,-482.98330120564975,22.2984123
2050-07-27 18:00:00,-1664.3325116361425,-691.33823073943,-267.81980670166735,-389.4268551677981,8.61985952760805,-585.172952905872,21.2534251
2050-07-27 19:00:00,-1661.585508252146,-543.1594497083018,-219.61695701092134,-359.3346246210655,8.88473652,-762.7287138678124,20.618184
2050-07-27 20:00:00,-1243.212021838195,-489.9854881235721,-224.82093842074042,-363.3073500703383,8.591643090000002,-853.4825326348204,19.93801106
2050-07-27 21:00:00,-850.4228898815894,-416.21648455873395,-244.3060993958837,-338.7104531692597,7.995992940000001,-817.6827771500041,18.555724880000003
2050-07-27 22:00:00,-677.8593480825558,-363.2154807800282,-245.34039221634757,-280.66844355996085,7.353423619999999,-896.7165610959911,17.06459406
2050-07-27 23:00:00,-521.1713675367795,-340.8747008174211,-235.49317431203553,-221.34377623353464,6.7875863,-957.7429349947364,15.75145225
2050-07-28 00:00:00,-398.50000019514596,-386.8850369215787,-262.47694019944305,-168.77912620758144,6.40041162,-924.9167068438343,14.8529914
2050-07-28 01:00:00,-385.2625382151502,-389.5806835138566,-273.1734608660851,-122.5141590619133,6.11277463,-771.4220288119548,14.18549436
2050-07-28 02:00:00,-337.7177966357967,-355.22073433734323,-252.78488605169994,-81.46199871396732,5.9399912100000005,-551.6615002942807,13.784523660000001
2050-07-28 03:00:00,-280.16180168441326,-339.31873534742186,-217.4341139272618,-60.44270140570495,5.89323317,-348.5757640025848,13.676031009999999
2050-07-28 04:00:00,-288.67440246290704,-341.3607784153204,-183.6062397517155,-48.0918568507656,6.0358601,-244.78145954187838,14.0070013
2050-07-28 05:00:00,-364.0119544952118,-347.6782693716307,-159.21225755886434,-59.658723663651145,6.26680279,-176.15156696966636,14.5429238
2050-07-28 06:00:00,-362.54105301731954,-321.1517415632596,-133.5904738207052,-58.743465595909086,5.262847866245961,-124.44551018304718,14.824316699999999
2050-07-28 07:00:00,-692.9676331320003,-668.7665660504418,-225.84054234991487,-237.63045685105376,3.084868733315087,-162.72109798322913,15.652556200000001
2050-07-28 08:00:00,-901.2502055383796,-792.7527336387791,-258.8060687713747,-255.39426007771195,0.08210353141164806,-291.256086628267,16.8775809
2050-07-28 09:00:00,-823.7632954504068,-733.1985501149916,-228.57818116658717,-160.571076210459,-2.030971799892999,-390.21182379510276,18.3050349
2050-07-28 10:00:00,-802.3569844868852,-766.977870420221,-233.20341345996044,-149.5862883541241,-3.197876020199203,-474.4417956616072,19.5956865
2050-07-28 11:00:00,-872.679386736077,-851.9589047628339,-256.8947143552689,-184.9168711097355,-3.3254019134717936,-577.5914371377154,20.7568892
2050-07-28 12:00:00,-978.4343504433773,-919.9476823346687,-279.3388007850016,-237.4143018445379,-3.041126038245201,-723.5197758046587,21.847557100000003
2050-07-28 13:00:00,-1075.3852600671182,-939.6537432576788,-291.9940172119981,-287.64523112351515,-1.9038717212162002,-926.2218529196324,22.6135227
2050-07-28 14:00:00,-1183.2983469054893,-905.9306837705155,-295.8524299783234,-325.22207497519605,-0.01616957915687678,-1136.3896803176515,23.0920944
2050-07-28 15:00:00,-1384.045214858107,-829.1152605220495,-295.4305856823149,-359.9555452860065,2.210582858458708,-1392.2424012292727,23.21711050000001
2050-07-28 16:00:00,-1646.210951826951,-740.2880365369942,-299.91206155492546,-391.02274809086117,4.681943360823631,-1681.9898362201868,22.9462853
2050-07-28 17:00:00,-1879.401393120444,-669.0355687078974,-314.5850507496332,-427.3463754198456,6.905203378285044,-1893.4713152876423,22.1688804
2050-07-28 18:00:00,-2027.4983244746486,-606.0529048146439,-334.49750875625426,-464.26891043674476,8.58999748346016,-1851.4694976802177,21.0832789
2050-07-28 19:00:00,-2017.658338233336,-717.6977493654792,-426.39051495258127,-525.0819082214607,8.759236009999999,-1671.6229431989761,20.3269181
2050-07-28 20:00:00,-2093.553097723585,-963.6348497418211,-582.2077715757646,-642.798668472017,8.466404120000002,-1711.7013584989866,19.64736297
2050-07-28 21:00:00,-2111.5967659733465,-1196.0200244258865,-707.4960588247491,-714.14093414635,7.91891344,-1557.5953361284521,18.37686295
2050-07-28 22:00:00,-2132.263872188363,-1427.9076578991528,-767.8978634664513,-758.217633023256,7.359457020000002,-1247.8608978843986,17.07858366
2050-07-28 23:00:00,-2107.6636650240675,-1591.077407327876,-761.7907851074688,-767.9144297648784,6.8147005499999995,-906.4754201835837,15.81438175
2050-07-29 00:00:00,-2048.971183351833,-1625.2398692711033,-726.0494415567933,-759.8816269176008,6.3885989499999996,-623.9414630701498,14.82555936
2050-07-29 01:00:00,-1861.6010334924138,-1530.7752682612272,-667.8242767062433,-737.6191475937084,6.05638792,-411.8827682472028,14.05462689
2050-07-29 02:00:00,-1540.247809377783,-1379.991260131732,-593.4742477993387,-707.6513785717858,5.82957323,-250.72655171485764,13.528267130000001
2050-07-29 03:00:00,-1188.4771462038261,-1154.9620422547,-466.56137547572473,-631.0347324166801,5.682625170000001,-177.73283993367875,13.1872601
2050-07-29 04:00:00,-816.7058004749791,-795.6998813888407,-301.67013652697614,-520.588279412757,5.65492414,-135.27555915163424,13.12297464
2050-07-29 05:00:00,-522.1639846260981,-550.9300086724731,-208.5912972043578,-407.8698612588771,5.678016189999998,-101.84883557018853,13.1765589
2050-07-29 06:00:00,-233.36206857000508,-328.8079657440973,-120.74092067580568,-236.82206001882554,4.550263585680676,-80.1767038761897,13.3027596
2050-07-29 07:00:00,-387.74654382827015,-481.10571654783223,-140.9254553915314,-264.834901530513,2.6168211428143504,-118.1957257714928,14.4570756
2050-07-29 08:00:00,-678.3132682921275,-626.0147201218614,-154.43132255962837,-332.6933460566967,0.4633253149364469,-257.998493799322,16.0721493
2050-07-29 09:00:00,-569.6334671143968,-578.781341729936,-135.51475704977827,-203.39371476766445,-0.17614849757909834,-332.71886845613756,17.8021462
2050-07-29 10:00:00,-560.3941292917971,-589.6701785641179,-136.2389340208546,-141.3053848263767,-0.6638006605397226,-479.7908406782974,19.321120599999997
2050-07-29 11:00:00,-624.1309928406768,-616.684148403676,-142.6593544294903,-129.8644401874331,-0.4384741967131607,-680.1694299675605,20.5853986
2050-07-29 12:00:00,-704.1178509429891,-631.466868455496,-148.34254244964467,-135.81612558159634,-0.5239243980665211,-894.5274041018478,21.597143499999998
2050-07-29 13:00:00,-751.6499411651766,-628.4629272301792,-156.46889246207786,-145.17502395765513,-0.06304666882305199,-1081.4587486362288,22.3787364
2050-07-29 14:00:00,-751.6752847036545,-598.6110617691335,-156.94470408733946,-158.0709228596778,1.2680618803990367,-1251.3747183255555,22.8959754
2050-07-29 15:00:00,-753.9345573516252,-537.208166591292,-157.30923238741855,-163.0144083453678,3.0181876170558937,-1302.0991767727328,23.1703884
2050-07-29 16:00:00,-774.2966634010419,-454.60401032248996,-157.91013032411615,-167.46245030055923,4.829311834728812,-1339.772482687472,23.1097049
