,p60,p61,p62,p63,p64,p65,p67
2030-04-08 17:00:00,-180.41556353255896,-123.1813987541608,-31.891067628615573,12.88914047460122,1.7219059167626765,-648.4031950628774,12.0300605
2030-04-08 18:00:00,-254.4927778172878,-44.01249780610041,-34.875976326182595,-15.452212400104623,5.07751702375811,-805.0454845349941,11.614004699999999
2030-04-08 19:00:00,-762.7833440999003,-212.2781817293628,-121.60416723156517,-236.38560077867655,5.20875248,-965.2136719927624,11.664147100000001
2030-04-08 20:00:00,-1362.1690647891141,-453.6327312756378,-225.6678282799748,-503.7626963828723,5.02471597,-1105.829002598457,11.251998
2030-04-08 21:00:00,-1658.2673259008302,-670.8901916695164,-307.36875013222993,-662.0968002285404,4.70215856,-1157.3153045957242,10.529697200000001
2030-04-08 22:00:00,-1658.6636128570362,-813.9729305593729,-372.6557714154908,-690.7512116247182,4.3354321239999996,-1044.7797483541226,9.708482819999999
2030-04-08 23:00:00,-1581.0234619489127,-893.0129921752368,-428.2000341780669,-658.9862045811698,3.993236771,-818.1932345180039,8.94219006
2030-04-09 00:00:00,-1534.9745390900084,-938.9614708177897,-470.66515636767963,-629.5520658290155,3.719827346,-627.5774613491035,8.32991971
2030-04-09 01:00:00,-1505.1956759300112,-917.0457454272239,-486.02091741276115,-577.7648857389968,3.541650439,-430.28013670010586,7.93092868
2030-04-09 02:00:00,-1277.3694737984235,-857.0039079579932,-467.56653315252316,-524.4985753694258,3.4172644020000003,-307.12176958981036,7.652387869999999
2030-04-09 03:00:00,-909.2132490585163,-777.1849136150673,-421.4114286233544,-447.03730095531955,3.3549592080000004,-201.41088991784846,7.51286402
2030-04-09 04:00:00,-765.2938807171156,-719.439007809889,-361.78407788439694,-374.9581006029748,3.363116728,-101.08392326291997,7.531136859999999
2030-04-09 05:00:00,-713.6445751122166,-671.683288242772,-301.5233772089485,-332.8544849654194,3.442069585,-61.51336947109725,7.7079341900000005
2030-04-09 06:00:00,-552.2869768138293,-532.8527561538339,-217.28530321418248,-263.69992127680587,2.4147519439040748,-53.74741279692572,7.8319159
2030-04-09 07:00:00,-220.49713930750545,-295.3520601930412,-128.91598107201156,-81.06203182423135,-3.9094779945672418,-121.43634033892633,8.3556896
2030-04-09 08:00:00,-313.5239641923755,-624.0908084693533,-236.8026289300005,-157.58448195485673,-11.097200774569854,-253.62749813879844,9.0031085
2030-04-09 09:00:00,-371.996019071474,-820.3956185965128,-282.72486127413464,-143.58428979543993,-16.519994657011566,-290.5285312748745,9.5011136
2030-04-09 10:00:00,-265.0421422723155,-748.848935711185,-240.1306180935064,-68.55017725743961,-19.34239252592392,-256.16031339396204,9.9372936
2030-04-09 11:00:00,-270.33957134031436,-769.8580671678496,-238.77577481913474,-106.20543882695085,-20.51987456145065,-238.384533452771,10.304555899999999
2030-04-09 12:00:00,-381.48848562732667,-892.8188863557605,-277.46473001388256,-202.73593519501205,-19.764910641143643,-245.87271315726605,10.5602125
2030-04-09 13:00:00,-532.421513151092,-1061.2285045180793,-337.4198724832862,-324.58301387280875,-17.61472139494751,-278.6349055067488,10.6975671
2030-04-09 14:00:00,-664.3889286101355,-1117.543063429849,-366.93060354572475,-424.8581454538816,-14.138473217879639,-332.1403719292757,10.7454427
2030-04-09 15:00:00,-715.9821130876978,-1085.206961133823,-362.17655308714836,-496.13712552658194,-9.27441719038273,-405.28902980201906,10.7368389
2030-04-09 16:00:00,-730.267077259834,-1019.5997566464007,-348.836168645545,-551.6763458292273,-3.9578301335060875,-528.7247983045241,10.712476500000001
2030-04-09 17:00:00,-798.855972935567,-940.0649706303996,-331.7708960418477,-595.9469374208267,1.0959242022821902,-706.2233258588914,10.5688283
2030-04-09 18:00:00,-1132.2950661964367,-1038.1632216963842,-397.6228313520937,-747.3865648744523,4.558666032393399,-954.527647527805,10.4789844
2030-04-09 19:00:00,-1847.5282444037948,-1396.0573824046144,-580.8716013320575,-995.3406935295584,4.832803010000001,-1264.5822158789756,10.8222473
2030-04-09 20:00:00,-2023.5095584668868,-1482.4202429104932,-668.5719819237778,-1021.8065605664102,4.724462820000001,-1477.818115974607,10.5796497
2030-04-09 21:00:00,-1804.2706054530888,-1429.5653813722402,-707.0536943720278,-864.0605104075748,4.4003077,-1464.5562135549076,9.8537442
2030-04-09 22:00:00,-1494.3858678592358,-1223.7114750197395,-675.4982240095575,-679.7656824807107,3.994704561,-1404.6674342398433,8.94546587
2030-04-09 23:00:00,-1279.8146290974785,-1036.0899671044237,-575.2051078899173,-596.8804403977559,3.681521299,-1137.234314470902,8.244150759999998
2030-04-10 00:00:00,-1283.0314183193473,-928.0155913535339,-497.79964359854824,-560.7466093708906,3.487806238,-739.9859044302619,7.81035373
2030-04-10 01:00:00,-1263.609790437763,-975.123124075471,-487.57796815604314,-519.1856434076481,3.3738531770000004,-421.2909512968271,7.555177142000001
2030-04-10 02:00:00,-1169.4530219193757,-1107.792298515545,-521.1644232647188,-463.89937766344843,3.330103962,-259.1240578684689,7.457209954999999
2030-04-10 03:00:00,-1000.9750613921163,-1090.7103564522286,-501.5750578505516,-437.6263022812948,3.38624594,-148.03827719132858,7.582918125999999
2030-04-10 04:00:00,-836.4386402065221,-1019.2365649346611,-449.24822101193,-435.6882305115902,3.607211573,-86.48723212339499,8.077746078
2030-04-10 05:00:00,-599.1699591403145,-865.8151739058762,-375.4572745593313,-409.31201895039385,4.019043056,-61.83806749182093,8.99999045
2030-04-10 06:00:00,-356.03378342869115,-672.8441978570355,-295.1551577554389,-315.8329555857091,3.139092873203466,-57.222165554337735,9.374632100000001
2030-04-10 07:00:00,-155.9989936642717,-468.2104616629359,-192.64743911828222,-153.0346647979874,-2.706293418289947,-116.21223050240994,9.624449199999999
2030-04-10 08:00:00,-203.53311651169102,-752.5644306902255,-305.0362598890765,-160.50042922052208,-9.797290503648451,-200.48072215975077,10.0913413
2030-04-10 09:00:00,-217.42806023500737,-703.2702651472255,-300.78292172819135,-102.6013773566164,-15.21638194807022,-230.50429384420812,10.6053955
2030-04-10 10:00:00,-282.2482537722233,-639.7313313825531,-245.43774513283594,-66.44047098351436,-18.09059992019875,-264.67646894842505,11.0286512
2030-04-10 11:00:00,-341.5932700219731,-674.8922777332191,-241.27437944980545,-56.74243754697995,-19.585378032883302,-287.6484493645478,11.389415699999999
2030-04-10 12:00:00,-406.279820814784,-735.7271277546402,-256.55835177469805,-78.85390742585643,-19.031099378368914,-304.67052856343264,11.786018200000001
2030-04-10 13:00:00,-543.3368554236545,-788.2237765633024,-271.3569701674588,-122.58024821852017,-16.09787297394951,-311.55934055805164,12.086995199999999
2030-04-10 14:00:00,-588.0177817665344,-802.0645229081979,-278.0768152662476,-158.18879404467245,-11.566914485062256,-313.24225139227343,12.366093600000001
2030-04-10 15:00:00,-569.175821597743,-772.6859249857957,-274.5995595463811,-187.31111164554636,-6.7918676303866965,-342.08814329584027,12.6032488
2030-04-10 16:00:00,-557.452062351824,-716.7362370447873,-268.3983849579111,-223.4790856604846,-2.0302308306128882,-392.9888006031212,12.5259921
2030-04-10 17:00:00,-568.0783873241292,-679.7301665305605,-263.4009237807718,-279.9230129255126,2.3482166790478325,-502.45576738702505,12.2224496
2030-04-10 18:00:00,-822.4593102184693,-759.9339409840192,-308.9752479975952,-428.0609366708735,5.207699434973261,-750.6669259350392,11.9152839
2030-04-10 19:00:00,-1787.0151882739412,-1166.6949032273758,-486.8592838374911,-828.8511395256643,5.424905870000002,-1154.7982537759156,12.1481756
2030-04-10 20:00:00,-2500.017940304006,-1429.1502004752977,-618.6962081802322,-1054.4770213324985,5.206209379999998,-1474.694059243868,11.658428299999999
2030-04-10 21:00:00,-2721.3249145709624,-1412.9629786768926,-659.2973828236554,-1067.2003632608426,4.72620923,-1448.7692634331593,10.58355545
2030-04-10 22:00:00,-2978.222495608986,-1299.832566062007,-623.0102907650254,-1017.6929873198471,4.218940315,-1336.6542205940957,9.447616888
2030-04-10 23:00:00,-2719.418569342205,-1204.608594370603,-583.9016001536846,-850.4422871959356,3.847822886,-1110.176873006959,8.616556848
2030-04-11 00:00:00,-2141.538764583512,-1098.0649269493124,-546.0586174706808,-735.7168991899506,3.615856981,-789.3059063153848,8.097105183
2030-04-11 01:00:00,-1694.2725991460923,-1055.1800281352646,-520.2579977842724,-644.5823556386595,3.497418436,-516.0230500637078,7.831879116999998
2030-04-11 02:00:00,-1225.1024988884808,-1028.8826429311498,-497.9001468751123,-541.805882662483,3.44206536,-313.12866303568603,7.7079328590000005
2030-04-11 03:00:00,-933.9177753209761,-949.1451538485893,-455.37878963049405,-448.0161586486214,3.4734591650000004,-223.12258511443423,7.778227336
2030-04-11 04:00:00,-869.0309016884232,-878.7475171482266,-411.8324521919558,-388.10180042974963,3.7050048529999997,-171.84333206030124,8.29672739
2030-04-11 05:00:00,-872.4191845580779,-801.749348569553,-359.24346222585683,-348.17186612750686,4.177243901,-147.57478533590094,9.35425156
2030-04-11 06:00:00,-894.6001263796094,-756.1241071373338,-300.4791836828303,-315.42519100868697,3.164449412506264,-131.36242279211777,9.6996566
2030-04-11 07:00:00,-817.3620084370303,-848.0257667228075,-341.2552065059111,-237.9241037299213,-3.0305928468736454,-235.94429834807949,9.8101085
2030-04-11 08:00:00,-1065.6437367198687,-1389.2886550574942,-549.831568762605,-377.6647340488451,-9.549579756016197,-379.4327826161579,10.249465899999999
2030-04-11 09:00:00,-1334.9740398255406,-1569.077040416235,-615.8794115424963,-366.99054994617495,-13.988874922366104,-472.15662098662244,10.776513699999999
2030-04-11 10:00:00,-1445.7291977501404,-1545.0199317524612,-608.020370141315,-357.03215778843713,-17.309266087145232,-527.6411792697272,11.282907699999999
2030-04-11 11:00:00,-1752.5551571918968,-1547.8187267035746,-593.4885210372619,-434.9711933172435,-18.162530750398254,-588.7946241445625,11.7813488
2030-04-11 12:00:00,-2067.6696461967067,-1541.1932678836347,-585.629654865423,-517.821366874313,-18.6039808892955,-648.4124451105198,12.377253199999998
2030-04-11 13:00:00,-2375.807536213637,-1505.5320071184838,-562.8794255164429,-556.3266029321186,-16.941924039857557,-685.8865115924766,12.894056699999998
2030-04-11 14:00:00,-2583.4567464283987,-1385.4653156857494,-526.7277785341885,-563.9427827120334,-13.03806257207405,-744.6637025632359,13.339233700000001
2030-04-11 15:00:00,-2669.1211027868903,-1284.0537830011328,-508.55765410884277,-593.1717971939726,-8.443931120266267,-879.7328054284322,13.6097284
2030-04-11 16:00:00,-2738.42167270203,-1275.820300407119,-512.8396059176911,-644.5894880390508,-3.038581011746559,-1113.0612675228483,13.5016161
2030-04-11 17:00:00,-2958.2259013384946,-1290.602811122507,-528.6667014003867,-691.7592917541042,2.028531960727051,-1265.104136902132,13.079255
2030-04-11 18:00:00,-3522.1755840368264,-1224.3653078952916,-523.3316692855552,-788.2618806450363,5.459075833020791,-1293.8140682084224,12.6151599
2030-04-11 19:00:00,-3809.5132471781058,-1171.9423647034394,-581.0534900633086,-975.0074696951883,5.66973462,-1376.4250237702354,12.6964234
2030-04-11 20:00:00,-3646.6338495893983,-1242.1823768460863,-696.7330942992616,-1026.219204638897,5.42558579,-1423.0251257318027,12.1496805
2030-04-11 21:00:00,-3394.9236025223217,-1309.760765080878,-741.850254015211,-1019.9090200655633,4.930373830000001,-1484.646846214339,11.040759099999999
2030-04-11 22:00:00,-2912.9333969836243,-1003.1966806560154,-614.0856439760774,-1086.462597814792,4.390961514,-1544.7538570628024,9.832821452000001
2030-04-11 23:00:00,-2633.174373710643,-959.6417750875393,-522.7438461291209,-1054.215078065352,3.990729287,-1497.3910769960055,8.936581327
2030-04-12 00:00:00,-2953.6808387469546,-1366.320291436856,-502.19739893384417,-1058.0452579167916,3.762106588,-1407.9458183108163,8.424605693000002
2030-04-12 01:00:00,-2618.3796532653546,-1435.0544521005447,-507.263606562255,-958.158915863779,3.606613934,-1335.4402349940397,8.076411743000001
2030-04-12 02:00:00,-2359.0317130015424,-1163.4699135695928,-515.0152578763182,-805.1744206338374,3.531139017,-1253.7926912363632,7.907415367
2030-04-12 03:00:00,-1914.173671680175,-1123.03342181679,-531.8159960264436,-806.0372506449404,3.544125564,-1123.5542114031161,7.936473215999999
2030-04-12 04:00:00,-1616.4448619605728,-1182.803424529923,-554.353004420865,-577.934695614873,3.76516188,-933.8086167543142,8.43144334
2030-04-12 05:00:00,-1671.597500039656,-1208.375486019866,-601.8516375180077,-548.9832182085412,4.245218928,-752.2772711343528,9.5064579
2030-04-12 06:00:00,-1788.8914148916854,-1434.751827828376,-653.0232754870083,-593.0361844828365,3.1928888632701873,-562.0620875050267,9.8115357
2030-04-12 07:00:00,-2120.0040730827545,-2099.2948015199713,-869.8566845903545,-854.5319130081914,-3.039028298208275,-550.9077348484358,9.9378279
2030-04-12 08:00:00,-2557.2550055640236,-2932.4234503836747,-1149.6866626215553,-1317.9666759597233,-10.098454948410607,-645.961606418993,10.4134436
2030-04-12 09:00:00,-2747.046233044595,-3021.637105188536,-1172.0413204610527,-1301.2742334521758,-15.540655183401261,-627.0644682719802,11.0053295
2030-04-12 10:00:00,-2699.96078490348,-2830.562121446939,-1113.9866726618106,-1244.185103713972,-18.654986419583512,-556.7072238940095,11.5446394
2030-04-12 11:00:00,-2813.121148976533,-2579.4387554686177,-1031.6276661107336,-1191.0487854101675,-19.813991881797257,-513.9218396166895,12.069537500000001
2030-04-12 12:00:00,-3129.8444423592655,-2378.9159422875427,-953.9258443919916,-1230.0883260166083,-19.19647800119072,-483.3697952296476,12.647716
2030-04-12 13:00:00,-3484.063987000399,-2196.390240259715,-883.065745642277,-1326.3334478063396,-16.447449593135833,-432.9762324330825,13.0868307
2030-04-12 14:00:00,-3762.6215687819154,-2027.603887063306,-824.6186226302189,-1429.2200203148068,-11.438092767549403,-373.5888744321149,13.4256668
2030-04-12 15:00:00,-3938.3469826017536,-1866.8848811616585,-787.5938966532541,-1493.5940487349505,-6.461882730865288,-341.19549123711323,13.5696926
2030-04-12 16:00:00,-3940.5593634538664,-1742.6460130629064,-783.5021119890174,-1536.1071560744826,-2.0339518279011735,-357.0365432638871,13.4595125
2030-04-12 17:00:00,-3957.3704563034207,-1641.9490421320547,-799.0125679327199,-1529.8377579834919,2.3909698042278857,-488.35879401999637,13.0475118
2030-04-12 18:00:00,-3854.050094356184,-1692.8011597310458,-821.2365313381671,-1423.041602077335,5.437431334139993,-838.4261781776191,12.5254945
2030-04-12 19:00:00,-3727.2008528087563,-2266.768883361672,-905.0876244749537,-1474.1921118727423,5.632995439999999,-1295.7589368486776,12.6141525
2030-04-12 20:00:00,-3508.671032408654,-2548.385142565913,-950.7333433729035,-1526.4231031573167,5.402174339999999,-1425.180829914713,12.0972589
2030-04-12 21:00:00,-3111.8289504021172,-2456.3459025107495,-923.8441373953119,-1416.2406057581886,4.918304380000001,-1513.7163037267346,11.013714799999999
2030-04-12 22:00:00,-2813.0561668075907,-2097.3373278881977,-839.5266457045469,-1172.2508950497847,4.396933797,-1413.2861971655138,9.846212745
2030-04-12 23:00:00,-2521.4784763986704,-1736.4826547029256,-772.1342274780661,-1011.1014200070828,4.017685204,-1256.1066714674255,8.996916544
2030-04-13 00:00:00,-2211.610096337058,-1502.3287774596995,-706.8327054842267,-905.985289461267,3.788540328,-1105.0060099396667,8.483803020000002
2030-04-13 01:00:00,-1640.5981299898358,-1221.9102008812895,-578.7433292509955,-791.939632358779,3.652760575,-1001.9824419863024,8.179741478
2030-04-13 02:00:00,-1120.9248668099012,-1075.5786132254539,-466.8697528283019,-698.6812351118415,3.596741865,-921.2644154397846,8.054314034
2030-04-13 03:00:00,-848.4945537820222,-1075.3935889088948,-432.4206667837977,-554.1472406087312,3.653174963,-827.7133683164066,8.18068996
2030-04-13 04:00:00,-770.6474822740771,-863.4420690433171,-367.14474687431476,-373.53805848704,3.8831650599999996,-816.7206310383184,8.69569866
2030-04-13 05:00:00,-691.221823244094,-605.4861322845385,-255.11444232689126,-254.8771518000378,4.380421634999999,-834.2351211758786,9.809230670000002
2030-04-13 06:00:00,-544.3392179438171,-542.4014681498168,-223.31981509131919,-206.48293235125755,3.4639541128725075,-825.0016543374296,10.238783600000001
2030-04-13 07:00:00,-461.3272059746729,-654.5841882817625,-278.17042772244406,-173.35964164220528,-2.044511911450024,-640.3017756609252,10.2480406
2030-04-13 08:00:00,-744.5946370729162,-1373.4395703727778,-624.211465474658,-338.07195690180055,-8.732917030695837,-475.55359700209806,10.5048291
2030-04-13 09:00:00,-990.5645065444477,-1467.9903202692815,-682.9304047343264,-360.25905338437235,-13.457323102201423,-377.23329833205366,10.8767812
2030-04-13 10:00:00,-987.6487037011942,-1434.3588203826325,-655.5497118709472,-340.2928162474695,-14.647028296731111,-335.444734804072,11.2386729
2030-04-13 11:00:00,-1060.3952541464,-1461.6954669261406,-647.375733258265,-359.2867868752901,-17.527953774685212,-347.1126096635345,11.5752829
2030-04-13 12:00:00,-1323.4942472150597,-1542.748513513153,-657.2295166107366,-439.7695818525533,-16.519339153767167,-354.3930980962076,11.9851044
2030-04-13 13:00:00,-1846.2596347992903,-1719.2089364437118,-702.4855865964665,-612.4008020581637,-15.767204091716536,-401.85002933699013,12.2915516
2030-04-13 14:00:00,-2584.1496382332743,-1920.7809823016478,-767.4636629915295,-825.0221029376934,-12.812835629652444,-488.49070824701755,12.5547173
